Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.8500000000000001,0.3674330711364746,0,0,Unknown,0.01044607162475586,0.0008950233459472656,MiniBooNE,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.724803319112294,0.3674330711364746,0,0,Unknown,0.01044607162475586,0.021303653717041016,MiniBooNE,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.7171689497716895,0.3674330711364746,0,0,Unknown,0.01044607162475586,0.005782365798950195,MiniBooNE,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7190867579908675,0.3674330711364746,0,0,Unknown,0.01044607162475586,0.005585670471191406,MiniBooNE,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.9,0.3286008834838867,0,0,Unknown,0.007406949996948242,0.0008754730224609375,MiniBooNE,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7481114720732709,0.3286008834838867,0,0,Unknown,0.007406949996948242,0.02785015106201172,MiniBooNE,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.7540639269406393,0.3286008834838867,0,0,Unknown,0.007406949996948242,0.005913496017456055,MiniBooNE,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7538812785388128,0.3286008834838867,0,0,Unknown,0.007406949996948242,0.005746364593505859,MiniBooNE,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.95,0.3239145278930664,0,0,Unknown,0.007555961608886719,0.0010273456573486328,MiniBooNE,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7979960076715331,0.3239145278930664,0,0,Unknown,0.007555961608886719,0.01152801513671875,MiniBooNE,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
