Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,-1,0,0,97.78777885437012,-1,AmazonEmployeeAccess,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.5364599304204323,-1,0,0,97.78777885437012,-1,AmazonEmployeeAccess,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.5368585405762147,-1,0,0,97.78777885437012,-1,AmazonEmployeeAccess,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.5511056306280709,-1,0,0,97.78777885437012,-1,AmazonEmployeeAccess,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,-1,0,0,63.210166215896606,-1,AmazonEmployeeAccess,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.519506879902767,-1,0,0,63.210166215896606,-1,AmazonEmployeeAccess,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.5197703170002524,-1,0,0,63.210166215896606,-1,AmazonEmployeeAccess,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.5525107305079802,-1,0,0,63.210166215896606,-1,AmazonEmployeeAccess,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,-1,0,0,63.866525411605835,-1,AmazonEmployeeAccess,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.5310122837485992,-1,0,0,63.866525411605835,-1,AmazonEmployeeAccess,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.5274584779243372,-1,0,0,63.866525411605835,-1,AmazonEmployeeAccess,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.5348308690101414,-1,0,0,63.866525411605835,-1,AmazonEmployeeAccess,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,-1,0,0,63.95494294166565,-1,AmazonEmployeeAccess,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.5226896363798554,-1,0,0,63.95494294166565,-1,AmazonEmployeeAccess,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.5401694337912597,-1,0,0,63.95494294166565,-1,AmazonEmployeeAccess,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.5283561960396564,-1,0,0,63.95494294166565,-1,AmazonEmployeeAccess,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,-1,0,0,63.97537016868591,-1,AmazonEmployeeAccess,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.5083294074028646,-1,0,0,63.97537016868591,-1,AmazonEmployeeAccess,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.4932364104732041,-1,0,0,63.97537016868591,-1,AmazonEmployeeAccess,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.5141563149939197,-1,0,0,63.97537016868591,-1,AmazonEmployeeAccess,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,-1,0,0,63.468671798706055,-1,AmazonEmployeeAccess,ResNet,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.5184820726682761,-1,0,0,63.468671798706055,-1,AmazonEmployeeAccess,ResNet,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.5080728921140751,-1,0,0,63.468671798706055,-1,AmazonEmployeeAccess,ResNet,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.514208215420867,-1,0,0,63.468671798706055,-1,AmazonEmployeeAccess,ResNet,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,-1,0,0,64.36293745040894,-1,AmazonEmployeeAccess,ResNet,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
