Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.13878417015075684,0,0,cccxc504,3.7916178703308105,0.0007383823394775391,Jannis,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5833622785689475,0.13878417015075684,0,0,cccxc504,3.7916178703308105,0.07882118225097656,Jannis,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5854983489586445,0.13878417015075684,0,0,cccxc504,3.7916178703308105,0.021339893341064453,Jannis,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5897960110549152,0.13878417015075684,0,0,cccxc504,3.7916178703308105,0.020488262176513672,Jannis,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.06485271453857422,0,0,cccxc504,2.195857048034668,0.0006277561187744141,Jannis,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.659876941398303,0.06485271453857422,0,0,cccxc504,2.195857048034668,0.03121805191040039,Jannis,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.6556668826874283,0.06485271453857422,0,0,cccxc504,2.195857048034668,0.006788492202758789,Jannis,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.6488366515201902,0.06485271453857422,0,0,cccxc504,2.195857048034668,0.008709907531738281,Jannis,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.062090396881103516,0,0,cccxc504,2.1528573036193848,0.0006449222564697266,Jannis,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.6620106187664367,0.062090396881103516,0,0,cccxc504,2.1528573036193848,0.04227304458618164,Jannis,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.6548536143869612,0.062090396881103516,0,0,cccxc504,2.1528573036193848,0.014334917068481445,Jannis,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.6539342035005659,0.062090396881103516,0,0,cccxc504,2.1528573036193848,0.010753393173217773,Jannis,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.06810927391052246,0,0,cccxc504,2.100386619567871,0.0006814002990722656,Jannis,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5966853570188062,0.06810927391052246,0,0,cccxc504,2.100386619567871,0.031392574310302734,Jannis,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5930458938128015,0.06810927391052246,0,0,cccxc504,2.100386619567871,0.007238149642944336,Jannis,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5937092648670131,0.06810927391052246,0,0,cccxc504,2.100386619567871,0.007091522216796875,Jannis,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.069427490234375,0,0,cccxc504,2.455565929412842,0.0006380081176757812,Jannis,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.6496799483947799,0.069427490234375,0,0,cccxc504,2.455565929412842,0.03840994834899902,Jannis,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.6476706917021968,0.069427490234375,0,0,cccxc504,2.455565929412842,0.010541200637817383,Jannis,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.6493070945500675,0.069427490234375,0,0,cccxc504,2.455565929412842,0.00766301155090332,Jannis,MLPClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.07708477973937988,0,0,cccxc504,3.2531259059906006,0.0007052421569824219,Jannis,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.6416910633652557,0.07708477973937988,0,0,cccxc504,3.2531259059906006,0.03560686111450195,Jannis,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.6435002183979552,0.07708477973937988,0,0,cccxc504,3.2531259059906006,0.0067729949951171875,Jannis,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.63564802635918,0.07708477973937988,0,0,cccxc504,3.2531259059906006,0.006900310516357422,Jannis,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.07702445983886719,0,0,cccxc504,3.2220571041107178,0.0007426738739013672,Jannis,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.6776410459981144,0.07702445983886719,0,0,cccxc504,3.2220571041107178,0.03897523880004883,Jannis,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.6733783509447628,0.07702445983886719,0,0,cccxc504,3.2220571041107178,0.010265350341796875,Jannis,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.6645857554343986,0.07702445983886719,0,0,cccxc504,3.2220571041107178,0.007088661193847656,Jannis,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.07265043258666992,0,0,cccxc504,3.1884212493896484,0.0007162094116210938,Jannis,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.6235299955341637,0.07265043258666992,0,0,cccxc504,3.1884212493896484,0.044794321060180664,Jannis,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.6180226732789109,0.07265043258666992,0,0,cccxc504,3.1884212493896484,0.01998114585876465,Jannis,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.6189800745781027,0.07265043258666992,0,0,cccxc504,3.1884212493896484,0.008084535598754883,Jannis,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.07603645324707031,0,0,cccxc504,3.3137102127075195,0.0007340908050537109,Jannis,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.6240261995732646,0.07603645324707031,0,0,cccxc504,3.3137102127075195,0.04194951057434082,Jannis,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.6332095351700067,0.07603645324707031,0,0,cccxc504,3.3137102127075195,0.020163297653198242,Jannis,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.6260252183416534,0.07603645324707031,0,0,cccxc504,3.3137102127075195,0.007224559783935547,Jannis,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.0716390609741211,0,0,cccxc504,3.164640426635742,0.000701904296875,Jannis,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.6650870838088622,0.0716390609741211,0,0,cccxc504,3.164640426635742,0.0361020565032959,Jannis,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.6615645658459915,0.0716390609741211,0,0,cccxc504,3.164640426635742,0.007651090621948242,Jannis,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.6620425426133393,0.0716390609741211,0,0,cccxc504,3.164640426635742,0.008357763290405273,Jannis,MLPClassifier,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.11966466903686523,0,0,cccxc504,4.078816175460815,0.0008797645568847656,Jannis,MLPClassifier,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.6502753932417009,0.11966466903686523,0,0,cccxc504,4.078816175460815,0.03613090515136719,Jannis,MLPClassifier,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.6469775074235465,0.11966466903686523,0,0,cccxc504,4.078816175460815,0.010059595108032227,Jannis,MLPClassifier,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.6468754132161166,0.11966466903686523,0,0,cccxc504,4.078816175460815,0.007204294204711914,Jannis,MLPClassifier,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.11907267570495605,0,0,cccxc504,4.090906381607056,0.0008494853973388672,Jannis,MLPClassifier,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.682429414975438,0.11907267570495605,0,0,cccxc504,4.090906381607056,0.033994197845458984,Jannis,MLPClassifier,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.6783561674392189,0.11907267570495605,0,0,cccxc504,4.090906381607056,0.010498285293579102,Jannis,MLPClassifier,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.6695645907260925,0.11907267570495605,0,0,cccxc504,4.090906381607056,0.0066967010498046875,Jannis,MLPClassifier,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.11940169334411621,0,0,cccxc504,4.25040340423584,0.0009171962738037109,Jannis,MLPClassifier,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.6533270480821713,0.11940169334411621,0,0,cccxc504,4.25040340423584,0.0303194522857666,Jannis,MLPClassifier,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.6425752309372045,0.11940169334411621,0,0,cccxc504,4.25040340423584,0.0069544315338134766,Jannis,MLPClassifier,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.643519387872302,0.11940169334411621,0,0,cccxc504,4.25040340423584,0.006780385971069336,Jannis,MLPClassifier,30,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
