Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.8500000000000001,3.5851573944091797,0,0,npl31,2.6838972568511963,0.0017778873443603516,MiniBooNE,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.7151747622216134,3.5851573944091797,0,0,npl31,2.6838972568511963,0.03207087516784668,MiniBooNE,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.710593607305936,3.5851573944091797,0,0,npl31,2.6838972568511963,0.007388114929199219,MiniBooNE,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.7119634703196347,3.5851573944091797,0,0,npl31,2.6838972568511963,0.008734941482543945,MiniBooNE,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.9,0.34227418899536133,0,0,npl31,2.47503662109375,0.0009305477142333984,MiniBooNE,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.7085795921562488,0.34227418899536133,0,0,npl31,2.47503662109375,0.014515399932861328,MiniBooNE,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.7123287671232876,0.34227418899536133,0,0,npl31,2.47503662109375,0.0035190582275390625,MiniBooNE,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.7147031963470319,0.34227418899536133,0,0,npl31,2.47503662109375,0.004339694976806641,MiniBooNE,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.95,0.334414005279541,0,0,npl31,2.4651153087615967,0.0008697509765625,MiniBooNE,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.8148264119926416,0.334414005279541,0,0,npl31,2.4651153087615967,0.03151750564575195,MiniBooNE,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.815890410958904,0.334414005279541,0,0,npl31,2.4651153087615967,0.006655693054199219,MiniBooNE,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.82337899543379,0.334414005279541,0,0,npl31,2.4651153087615967,0.006480216979980469,MiniBooNE,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.9,0.32061290740966797,0,0,npl31,2.435756206512451,0.001020669937133789,MiniBooNE,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.7966065208031625,0.32061290740966797,0,0,npl31,2.435756206512451,0.03241086006164551,MiniBooNE,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.7932420091324202,0.32061290740966797,0,0,npl31,2.435756206512451,0.00707244873046875,MiniBooNE,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
