Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.5,0.0004677772521972656,0,0,cccxc549,25.93036150932312,0.009046792984008789,Diabetes,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.5411704363521912,0.0004677772521972656,0,0,cccxc549,25.93036150932312,0.7109594345092773,Diabetes,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.5365961460821029,0.0004677772521972656,0,0,cccxc549,25.93036150932312,0.15510249137878418,Diabetes,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.5452925731432858,0.0004677772521972656,0,0,cccxc549,25.93036150932312,0.1685478687286377,Diabetes,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,0.55,0.0005290508270263672,0,0,cccxc549,26.247464179992676,0.00942087173461914,Diabetes,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.5391409948425481,0.0005290508270263672,0,0,cccxc549,26.247464179992676,0.7405514717102051,Diabetes,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.53509519051119,0.0005290508270263672,0,0,cccxc549,26.247464179992676,0.16733312606811523,Diabetes,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.5436046511627908,0.0005290508270263672,0,0,cccxc549,26.247464179992676,0.17640328407287598,Diabetes,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,0.5,0.0004837512969970703,0,0,cccxc549,26.75824475288391,0.009841203689575195,Diabetes,KNeighborsClassifier,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.5590535714893173,0.0004837512969970703,0,0,cccxc549,26.75824475288391,0.7747395038604736,Diabetes,KNeighborsClassifier,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.5469209698316533,0.0004837512969970703,0,0,cccxc549,26.75824475288391,0.21416878700256348,Diabetes,KNeighborsClassifier,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.5586084021005251,0.0004837512969970703,0,0,cccxc549,26.75824475288391,0.16017770767211914,Diabetes,KNeighborsClassifier,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,0.42500000000000004,0.0004246234893798828,0,0,cccxc549,26.725462913513184,0.007299900054931641,Diabetes,KNeighborsClassifier,20,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.5510540719601366,0.0004246234893798828,0,0,cccxc549,26.725462913513184,0.8343551158905029,Diabetes,KNeighborsClassifier,20,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.5462720139798596,0.0004246234893798828,0,0,cccxc549,26.725462913513184,0.1693875789642334,Diabetes,KNeighborsClassifier,20,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.5496999249812453,0.0004246234893798828,0,0,cccxc549,26.725462913513184,0.16745901107788086,Diabetes,KNeighborsClassifier,20,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,0.5333333333333333,0.0005421638488769531,0,0,cccxc549,28.379958152770996,0.010036706924438477,Diabetes,KNeighborsClassifier,30,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.5545516924203611,0.0005421638488769531,0,0,cccxc549,28.379958152770996,0.8982162475585938,Diabetes,KNeighborsClassifier,30,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
