Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.9,0.024164199829101562,0,0,npl01,0.008198976516723633,0.0006437301635742188,Adult,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.694084224590134,0.024164199829101562,0,0,npl01,0.008198976516723633,0.0202329158782959,Adult,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6893329616993513,0.024164199829101562,0,0,npl01,0.008198976516723633,0.006170034408569336,Adult,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6995332313604173,0.024164199829101562,0,0,npl01,0.008198976516723633,0.005075216293334961,Adult,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.007756233215332031,0,0,Unknown,0.006359100341796875,0.0005960464477539062,Adult,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.7602291920295621,0.007756233215332031,0,0,Unknown,0.006359100341796875,0.02014899253845215,Adult,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.7578177995139757,0.007756233215332031,0,0,Unknown,0.006359100341796875,0.005781888961791992,Adult,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.7633795445441727,0.007756233215332031,0,0,Unknown,0.006359100341796875,0.004793882369995117,Adult,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.8500000000000001,0.010040760040283203,0,0,Unknown,0.005999088287353516,0.0005879402160644531,Adult,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6720989063344627,0.010040760040283203,0,0,Unknown,0.005999088287353516,0.019345998764038086,Adult,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
