Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.75,1.7503015995025635,0,0,cccxc414,4.431326866149902,0.0032880306243896484,Higgs,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.519743250675931,1.7503015995025635,0,0,cccxc414,4.431326866149902,0.02237844467163086,Higgs,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5206695097116651,1.7503015995025635,0,0,cccxc414,4.431326866149902,0.008324146270751953,Higgs,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5201109672446201,1.7503015995025635,0,0,cccxc414,4.431326866149902,0.005911827087402344,Higgs,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.9,0.30298447608947754,0,0,cccxc414,4.1834635734558105,0.0012264251708984375,Higgs,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5131467046619247,0.30298447608947754,0,0,cccxc414,4.1834635734558105,0.03624320030212402,Higgs,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5113307770567872,0.30298447608947754,0,0,cccxc414,4.1834635734558105,0.005377292633056641,Higgs,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5203572156572881,0.30298447608947754,0,0,cccxc414,4.1834635734558105,0.005109071731567383,Higgs,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.9,0.29042959213256836,0,0,cccxc414,4.245432615280151,0.0010600090026855469,Higgs,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.518981013517269,0.29042959213256836,0,0,cccxc414,4.245432615280151,0.020898818969726562,Higgs,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5233206428645141,0.29042959213256836,0,0,cccxc414,4.245432615280151,0.00543665885925293,Higgs,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5185169938860492,0.29042959213256836,0,0,cccxc414,4.245432615280151,0.010242938995361328,Higgs,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.9,0.2876260280609131,0,0,cccxc414,4.284334421157837,0.0010480880737304688,Higgs,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.49156475332137256,0.2876260280609131,0,0,cccxc414,4.284334421157837,0.03771686553955078,Higgs,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.489976731975881,0.2876260280609131,0,0,cccxc414,4.284334421157837,0.0053882598876953125,Higgs,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.48759489765274844,0.2876260280609131,0,0,cccxc414,4.284334421157837,0.006272554397583008,Higgs,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.9,0.2887299060821533,0,0,cccxc414,4.511634111404419,0.0008831024169921875,Higgs,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.49613957935667397,0.2887299060821533,0,0,cccxc414,4.511634111404419,0.032989501953125,Higgs,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.4878853687640803,0.2887299060821533,0,0,cccxc414,4.511634111404419,0.0035004615783691406,Higgs,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.49802672913913826,0.2887299060821533,0,0,cccxc414,4.511634111404419,0.0034189224243164062,Higgs,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.75,0.2906467914581299,0,0,cccxc414,5.125028848648071,0.0011394023895263672,Higgs,LogisticRegression,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.518425919420231,0.2906467914581299,0,0,cccxc414,5.125028848648071,0.03156304359436035,Higgs,LogisticRegression,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
