Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.9,0.03682374954223633,0,0,Unknown,0.001257181167602539,0.00026798248291015625,Credit,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5222795188891958,0.03682374954223633,0,0,Unknown,0.001257181167602539,0.006787300109863281,Credit,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5041215277910367,0.03682374954223633,0,0,Unknown,0.001257181167602539,0.0028111934661865234,Credit,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5111642743221692,0.03682374954223633,0,0,Unknown,0.001257181167602539,0.002069711685180664,Credit,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.040585994720458984,0,0,Unknown,0.001363992691040039,0.00026226043701171875,Credit,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5090163268467253,0.040585994720458984,0,0,Unknown,0.001363992691040039,0.007707834243774414,Credit,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.4890546579755636,0.040585994720458984,0,0,Unknown,0.001363992691040039,0.0020339488983154297,Credit,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5159489633173844,0.040585994720458984,0,0,Unknown,0.001363992691040039,0.002207040786743164,Credit,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.95,0.044344186782836914,0,0,Unknown,0.0011591911315917969,0.00026297569274902344,Credit,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5563563060673677,0.044344186782836914,0,0,Unknown,0.0011591911315917969,0.009330987930297852,Credit,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5461431639026464,0.044344186782836914,0,0,Unknown,0.0011591911315917969,0.010124921798706055,Credit,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.55622009569378,0.044344186782836914,0,0,Unknown,0.0011591911315917969,0.0022699832916259766,Credit,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.8,0.030266761779785156,0,0,Unknown,0.0016660690307617188,0.00026297569274902344,Credit,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5346661786001844,0.030266761779785156,0,0,Unknown,0.0016660690307617188,0.007664680480957031,Credit,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5364767301697616,0.030266761779785156,0,0,Unknown,0.0016660690307617188,0.0019321441650390625,Credit,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5370813397129186,0.030266761779785156,0,0,Unknown,0.0016660690307617188,0.0018939971923828125,Credit,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.04122495651245117,0,0,Unknown,0.001210927963256836,0.0002579689025878906,Credit,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5242312003074527,0.04122495651245117,0,0,Unknown,0.001210927963256836,0.0068950653076171875,Credit,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
