Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Test,0.5520442610652663,319.1082830429077,0,0,cccxc549,37.64759969711304,1.8986568450927734,Diabetes,ResNet,30,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,0.6333333333333333,741.5389084815979,0,0,cccxc549,38.29812955856323,0.7447190284729004,Diabetes,ResNet,30,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.5647638938503453,741.5389084815979,0,0,cccxc549,38.29812955856323,1.9998412132263184,Diabetes,ResNet,30,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.5575030329051031,741.5389084815979,0,0,cccxc549,38.29812955856323,2.2581701278686523,Diabetes,ResNet,30,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.5689234808702175,741.5389084815979,0,0,cccxc549,38.29812955856323,1.9736754894256592,Diabetes,ResNet,30,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,0.6625,790.1512701511383,0,0,cccxc548,36.52584958076477,1.0393524169921875,Diabetes,ResNet,40,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.562853997341468,790.1512701511383,0,0,cccxc548,36.52584958076477,1.9385795593261719,Diabetes,ResNet,40,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.559101086470267,790.1512701511383,0,0,cccxc548,36.52584958076477,1.8707246780395508,Diabetes,ResNet,40,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.5594523630907726,790.1512701511383,0,0,cccxc548,36.52584958076477,1.29522705078125,Diabetes,ResNet,40,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,0.8,1792.3388783931732,0,0,cccxc548,30.224669933319092,0.9469623565673828,Diabetes,ResNet,40,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.5687193878647265,1792.3388783931732,0,0,cccxc548,30.224669933319092,1.9839928150177002,Diabetes,ResNet,40,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.5608943386662648,1792.3388783931732,0,0,cccxc548,30.224669933319092,1.7166798114776611,Diabetes,ResNet,40,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.566297824456114,1792.3388783931732,0,0,cccxc548,30.224669933319092,1.3213536739349365,Diabetes,ResNet,40,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,0.6599999999999999,572.3340156078339,0,0,cccxc548,29.25379228591919,0.8955039978027344,Diabetes,ResNet,50,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.5665515849980107,572.3340156078339,0,0,cccxc548,29.25379228591919,2.2240097522735596,Diabetes,ResNet,50,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.5650091652063269,572.3340156078339,0,0,cccxc548,29.25379228591919,2.2976386547088623,Diabetes,ResNet,50,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.5601087771942985,572.3340156078339,0,0,cccxc548,29.25379228591919,1.4101836681365967,Diabetes,ResNet,50,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,0.63,784.2255465984344,0,0,cccxc548,29.577632665634155,0.47490811347961426,Diabetes,ResNet,50,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.5695241250934627,784.2255465984344,0,0,cccxc548,29.577632665634155,2.4779834747314453,Diabetes,ResNet,50,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.5657662305278064,784.2255465984344,0,0,cccxc548,29.577632665634155,2.054659843444824,Diabetes,ResNet,50,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.5656414103525882,784.2255465984344,0,0,cccxc548,29.577632665634155,2.4180243015289307,Diabetes,ResNet,50,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,0.6083333333333334,539.7736613750458,0,0,cccxc548,30.595489740371704,1.071429967880249,Diabetes,ResNet,60,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.5651050039099222,539.7736613750458,0,0,cccxc548,30.595489740371704,1.950878620147705,Diabetes,ResNet,60,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.564163427604228,539.7736613750458,0,0,cccxc548,30.595489740371704,1.6691348552703857,Diabetes,ResNet,60,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.5647036759189797,539.7736613750458,0,0,cccxc548,30.595489740371704,1.644012212753296,Diabetes,ResNet,60,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,0.6583333333333333,719.2168447971344,0,0,cccxc548,30.358336448669434,0.7331032752990723,Diabetes,ResNet,60,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.5728998931303972,719.2168447971344,0,0,cccxc548,30.358336448669434,1.7347452640533447,Diabetes,ResNet,60,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.571394607233688,719.2168447971344,0,0,cccxc548,30.358336448669434,2.4319186210632324,Diabetes,ResNet,60,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.574549887471868,719.2168447971344,0,0,cccxc548,30.358336448669434,1.8896307945251465,Diabetes,ResNet,60,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,0.6214285714285714,470.731810092926,0,0,cccxc548,29.54390525817871,0.6026041507720947,Diabetes,ResNet,70,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.557750922039418,470.731810092926,0,0,cccxc548,29.54390525817871,2.0449421405792236,Diabetes,ResNet,70,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.5558133870834057,470.731810092926,0,0,cccxc548,29.54390525817871,1.5482439994812012,Diabetes,ResNet,70,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.5585146286571643,470.731810092926,0,0,cccxc548,29.54390525817871,1.8008379936218262,Diabetes,ResNet,70,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,0.7,892.8125491142273,0,0,cccxc548,30.60934019088745,0.7011737823486328,Diabetes,ResNet,70,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.5843742942553973,892.8125491142273,0,0,cccxc548,30.60934019088745,1.898139238357544,Diabetes,ResNet,70,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.5805854600960313,892.8125491142273,0,0,cccxc548,30.60934019088745,1.957005500793457,Diabetes,ResNet,70,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.5780195048762191,892.8125491142273,0,0,cccxc548,30.60934019088745,1.96970796585083,Diabetes,ResNet,70,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,0.6,470.1487400531769,0,0,cccxc548,29.14035391807556,0.7329611778259277,Diabetes,ResNet,80,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.5635580487305734,470.1487400531769,0,0,cccxc548,29.14035391807556,1.7184910774230957,Diabetes,ResNet,80,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.5667879582444851,470.1487400531769,0,0,cccxc548,29.14035391807556,2.391632080078125,Diabetes,ResNet,80,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.563953488372093,470.1487400531769,0,0,cccxc548,29.14035391807556,2.219670534133911,Diabetes,ResNet,80,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,0.6499999999999999,483.16883730888367,0,0,cccxc548,29.610323190689087,1.1945044994354248,Diabetes,ResNet,80,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.5715554443620728,483.16883730888367,0,0,cccxc548,29.610323190689087,1.7147858142852783,Diabetes,ResNet,80,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.5691348449098769,483.16883730888367,0,0,cccxc548,29.610323190689087,1.7287812232971191,Diabetes,ResNet,80,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.5661102775693924,483.16883730888367,0,0,cccxc548,29.610323190689087,2.0515048503875732,Diabetes,ResNet,80,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,0.6222222222222222,455.97088527679443,0,0,cccxc548,29.00406503677368,0.6877295970916748,Diabetes,ResNet,90,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.5643418172470254,455.97088527679443,0,0,cccxc548,29.00406503677368,1.7750344276428223,Diabetes,ResNet,90,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.5639741744665204,455.97088527679443,0,0,cccxc548,29.00406503677368,1.650780200958252,Diabetes,ResNet,90,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.5626406601650412,455.97088527679443,0,0,cccxc548,29.00406503677368,1.5714526176452637,Diabetes,ResNet,90,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,0.638888888888889,411.6550166606903,0,0,cccxc548,37.25976800918579,0.9742553234100342,Diabetes,ResNet,90,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.5699076434307166,411.6550166606903,0,0,cccxc548,37.25976800918579,2.4187307357788086,Diabetes,ResNet,90,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.5685720283475483,411.6550166606903,0,0,cccxc548,37.25976800918579,2.017922878265381,Diabetes,ResNet,90,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.5666729182295573,411.6550166606903,0,0,cccxc548,37.25976800918579,1.7972595691680908,Diabetes,ResNet,90,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,0.65,855.4518978595734,0,0,cccxc548,39.40776991844177,0.5258283615112305,Diabetes,ResNet,100,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.5823856643225807,855.4518978595734,0,0,cccxc548,39.40776991844177,1.3177788257598877,Diabetes,ResNet,100,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.5757981771751323,855.4518978595734,0,0,cccxc548,39.40776991844177,1.20688796043396,Diabetes,ResNet,100,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.5772693173293324,855.4518978595734,0,0,cccxc548,39.40776991844177,1.24733304977417,Diabetes,ResNet,100,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,0.6799999999999999,943.0333769321442,0,0,cccxc548,37.535221576690674,0.937891960144043,Diabetes,ResNet,100,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.582284501168735,943.0333769321442,0,0,cccxc548,37.535221576690674,2.240295886993408,Diabetes,ResNet,100,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.5733628117215009,943.0333769321442,0,0,cccxc548,37.535221576690674,2.0102248191833496,Diabetes,ResNet,100,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.5770817704426107,943.0333769321442,0,0,cccxc548,37.535221576690674,1.8521497249603271,Diabetes,ResNet,100,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
