Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,393.7659361362457,0,0,npl33,0.006255388259887695,0.3626258373260498,CreditDefault,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5833153928955866,393.7659361362457,0,0,npl33,0.006255388259887695,0.9361498355865479,CreditDefault,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.574565599079736,393.7659361362457,0,0,npl33,0.006255388259887695,0.9273717403411865,CreditDefault,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5861607232951909,393.7659361362457,0,0,npl33,0.006255388259887695,0.9234092235565186,CreditDefault,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.95,433.0837802886963,0,0,npl33,0.011744022369384766,0.368732213973999,CreditDefault,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6356297093649086,433.0837802886963,0,0,npl33,0.011744022369384766,0.9685735702514648,CreditDefault,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.637439708583076,433.0837802886963,0,0,npl33,0.011744022369384766,0.8795530796051025,CreditDefault,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6393014268127788,433.0837802886963,0,0,npl33,0.011744022369384766,0.8963878154754639,CreditDefault,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,640.6451413631439,0,0,npl33,0.006971597671508789,0.3817927837371826,CreditDefault,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6283100107642627,640.6451413631439,0,0,npl33,0.006971597671508789,0.8985061645507812,CreditDefault,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6414376097354242,640.6451413631439,0,0,npl33,0.006971597671508789,0.8988797664642334,CreditDefault,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6363206595225122,640.6451413631439,0,0,npl33,0.006971597671508789,0.8856985569000244,CreditDefault,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.95,392.2764859199524,0,0,npl33,0.007032871246337891,0.36440539360046387,CreditDefault,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5334768568353068,392.2764859199524,0,0,npl33,0.007032871246337891,0.9397578239440918,CreditDefault,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5454531694617667,392.2764859199524,0,0,npl33,0.007032871246337891,0.8877153396606445,CreditDefault,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5223532320235716,392.2764859199524,0,0,npl33,0.007032871246337891,0.9027397632598877,CreditDefault,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,353.63262605667114,0,0,npl33,0.006726741790771484,0.3811147212982178,CreditDefault,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5857911733046286,353.63262605667114,0,0,npl33,0.006726741790771484,0.9238975048065186,CreditDefault,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5831885330265787,353.63262605667114,0,0,npl33,0.006726741790771484,0.94706130027771,CreditDefault,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5770231680490807,353.63262605667114,0,0,npl33,0.006726741790771484,0.9153358936309814,CreditDefault,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,577.63898229599,0,0,npl33,0.0073239803314208984,0.3697330951690674,CreditDefault,ResNet,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5900968783638321,577.63898229599,0,0,npl33,0.0073239803314208984,0.9340758323669434,CreditDefault,ResNet,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5860699077717907,577.63898229599,0,0,npl33,0.0073239803314208984,0.9211430549621582,CreditDefault,ResNet,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
