Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.85,0.0009543895721435547,0,0,Unknown,0.014075994491577148,0.0006690025329589844,TencentCTRSmall,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5154894675753705,0.0009543895721435547,0,0,Unknown,0.014075994491577148,0.05703592300415039,TencentCTRSmall,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5061596941991273,0.0009543895721435547,0,0,Unknown,0.014075994491577148,0.009667634963989258,TencentCTRSmall,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5080796490245051,0.0009543895721435547,0,0,Unknown,0.014075994491577148,0.006573200225830078,TencentCTRSmall,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.9,0.0008559226989746094,0,0,Unknown,0.014519929885864258,0.00063323974609375,TencentCTRSmall,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.4883990895014594,0.0008559226989746094,0,0,Unknown,0.014519929885864258,0.05728769302368164,TencentCTRSmall,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5015817903766762,0.0008559226989746094,0,0,Unknown,0.014519929885864258,0.010026216506958008,TencentCTRSmall,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.49732277863547947,0.0008559226989746094,0,0,Unknown,0.014519929885864258,0.006644010543823242,TencentCTRSmall,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.95,0.0008697509765625,0,0,Unknown,0.014063119888305664,0.0006494522094726562,TencentCTRSmall,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.514329459171589,0.0008697509765625,0,0,Unknown,0.014063119888305664,0.057041168212890625,TencentCTRSmall,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5130058651347187,0.0008697509765625,0,0,Unknown,0.014063119888305664,0.010016679763793945,TencentCTRSmall,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5089750696923997,0.0008697509765625,0,0,Unknown,0.014063119888305664,0.006691694259643555,TencentCTRSmall,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.9,0.0008749961853027344,0,0,Unknown,0.013800859451293945,0.0006313323974609375,TencentCTRSmall,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5430090709954969,0.0008749961853027344,0,0,Unknown,0.013800859451293945,0.056569576263427734,TencentCTRSmall,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5283406595308091,0.0008749961853027344,0,0,Unknown,0.013800859451293945,0.010105609893798828,TencentCTRSmall,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
