Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.2043008804321289,0,0,Unknown,0.019657135009765625,0.0016794204711914062,TencentCTRSmall,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5221350611068623,0.2043008804321289,0,0,Unknown,0.019657135009765625,0.05543637275695801,TencentCTRSmall,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.499063515655906,0.2043008804321289,0,0,Unknown,0.019657135009765625,0.010590314865112305,TencentCTRSmall,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.520062171780092,0.2043008804321289,0,0,Unknown,0.019657135009765625,0.010220527648925781,TencentCTRSmall,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.19975519180297852,0,0,Unknown,0.020387649536132812,0.0016012191772460938,TencentCTRSmall,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.49218601930542855,0.19975519180297852,0,0,Unknown,0.020387649536132812,0.05621170997619629,TencentCTRSmall,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5030727864232941,0.19975519180297852,0,0,Unknown,0.020387649536132812,0.01022195816040039,TencentCTRSmall,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5092041654496575,0.19975519180297852,0,0,Unknown,0.020387649536132812,0.009851694107055664,TencentCTRSmall,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.19261765480041504,0,0,Unknown,0.012676239013671875,0.0016238689422607422,TencentCTRSmall,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5268138607527463,0.19261765480041504,0,0,Unknown,0.012676239013671875,0.0681459903717041,TencentCTRSmall,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5152672704638785,0.19261765480041504,0,0,Unknown,0.012676239013671875,0.011580467224121094,TencentCTRSmall,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.529457283476692,0.19261765480041504,0,0,Unknown,0.012676239013671875,0.009984493255615234,TencentCTRSmall,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.95,0.19107604026794434,0,0,Unknown,0.013092041015625,0.0015516281127929688,TencentCTRSmall,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
