Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.042363882064819336,0,0,Unknown,0.0017549991607666016,0.00031685829162597656,MagicTelescope,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.7162297367434447,0.042363882064819336,0,0,Unknown,0.0017549991607666016,0.012888908386230469,MagicTelescope,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.7160760960362157,0.042363882064819336,0,0,Unknown,0.0017549991607666016,0.004230976104736328,MagicTelescope,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.7054153754951362,0.042363882064819336,0,0,Unknown,0.0017549991607666016,0.00299072265625,MagicTelescope,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.047174930572509766,0,0,Unknown,0.0017328262329101562,0.00034999847412109375,MagicTelescope,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.763520986650905,0.047174930572509766,0,0,Unknown,0.0017328262329101562,0.010783910751342773,MagicTelescope,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.7543887257147477,0.047174930572509766,0,0,Unknown,0.0017328262329101562,0.022730112075805664,MagicTelescope,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.757674005011991,0.047174930572509766,0,0,Unknown,0.0017328262329101562,0.002917051315307617,MagicTelescope,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.03924894332885742,0,0,Unknown,0.0017180442810058594,0.0003027915954589844,MagicTelescope,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.7148864244148414,0.03924894332885742,0,0,Unknown,0.0017180442810058594,0.00839376449584961,MagicTelescope,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
