Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,4.460832595825195,0,0,Unknown,0.4901595115661621,0.006318807601928711,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train - Original,0.5016418938614993,4.460832595825195,0,0,Unknown,0.4901595115661621,0.09304070472717285,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Val,0.5022823354731435,4.460832595825195,0,0,Unknown,0.4901595115661621,0.02744746208190918,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Test,0.49678723170648903,4.460832595825195,0,0,Unknown,0.4901595115661621,0.019673585891723633,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train,0.95,0.35340285301208496,0,0,Unknown,0.5958051681518555,0.0008554458618164062,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train - Original,0.5500310817337457,0.35340285301208496,0,0,Unknown,0.5958051681518555,0.024062156677246094,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Val,0.5508735752094458,0.35340285301208496,0,0,Unknown,0.5958051681518555,0.005466461181640625,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Test,0.5533365405035258,0.35340285301208496,0,0,Unknown,0.5958051681518555,0.005517244338989258,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train,1.0,0.32207250595092773,0,0,Unknown,0.5314066410064697,0.0008144378662109375,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train - Original,0.5003021975605493,0.32207250595092773,0,0,Unknown,0.5314066410064697,0.08390235900878906,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Val,0.5009955440262076,0.32207250595092773,0,0,Unknown,0.5314066410064697,0.01759505271911621,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Test,0.5043748708825063,0.32207250595092773,0,0,Unknown,0.5314066410064697,0.018011093139648438,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train,1.0,0.32697272300720215,0,0,Unknown,0.6470110416412354,0.0007390975952148438,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train - Original,0.5830546179698028,0.32697272300720215,0,0,Unknown,0.6470110416412354,0.04294610023498535,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Val,0.5860797255133869,0.32697272300720215,0,0,Unknown,0.6470110416412354,0.009761571884155273,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Test,0.5914583902172641,0.32697272300720215,0,0,Unknown,0.6470110416412354,0.009715557098388672,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train,0.95,0.32401609420776367,0,0,Unknown,0.5817022323608398,0.0007059574127197266,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train - Original,0.5425721892191657,0.32401609420776367,0,0,Unknown,0.5817022323608398,0.08639907836914062,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Val,0.5463412312256425,0.32401609420776367,0,0,Unknown,0.5817022323608398,0.018904447555541992,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Test,0.5454451591955493,0.32401609420776367,0,0,Unknown,0.5817022323608398,0.01822376251220703,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Centroid => Original ] -> Mixed,KMeans,N/A,original,original,False,centroid,Mixed -> [ KMeans/SYN => ORI ] -> Mixed
Train,0.9,0.33840298652648926,0,0,Unknown,0.6851513385772705,0.0007307529449462891,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
Train - Original,0.5818580540233191,0.33840298652648926,0,0,Unknown,0.6851513385772705,0.03657722473144531,MedicalAppointments,LogisticRegression,10,mixed,mixed,Mixed -> [ KMeans / Closest => Original ] -> Mixed,KMeans,N/A,original,original,False,closest,Mixed -> [ KMeans/REAL => ORI ] -> Mixed
