Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,2706.7079017162323,0,0,npl35,0.002824544906616211,0.007573127746582031,House,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7150745169106302,2706.7079017162323,0,0,npl35,0.002824544906616211,0.4471452236175537,House,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.713515065069446,2706.7079017162323,0,0,npl35,0.002824544906616211,0.10126447677612305,House,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7060449173508916,2706.7079017162323,0,0,npl35,0.002824544906616211,0.09403538703918457,House,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,163.36621570587158,0,0,npl35,0.0024938583374023438,0.00657343864440918,House,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7102971818380385,163.36621570587158,0,0,npl35,0.0024938583374023438,0.3021886348724365,House,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.7150893556832466,163.36621570587158,0,0,npl35,0.0024938583374023438,0.08818840980529785,House,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7084549002986604,163.36621570587158,0,0,npl35,0.0024938583374023438,0.08279705047607422,House,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,5.0540642738342285,0,0,npl35,0.0020723342895507812,0.00480961799621582,House,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7419406366853201,5.0540642738342285,0,0,npl35,0.0020723342895507812,0.2909870147705078,House,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.7353155587663249,5.0540642738342285,0,0,npl35,0.0020723342895507812,0.08374881744384766,House,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7306729060090222,5.0540642738342285,0,0,npl35,0.0020723342895507812,0.08282947540283203,House,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
