Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.7,-1,0,0,12.02879786491394,-1,Electricity,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.6579352503731852,-1,0,0,12.02879786491394,-1,Electricity,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.6611905259310015,-1,0,0,12.02879786491394,-1,Electricity,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.6594326482440378,-1,0,0,12.02879786491394,-1,Electricity,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,0.6499999999999999,-1,0,0,11.795797348022461,-1,Electricity,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.650294628440443,-1,0,0,11.795797348022461,-1,Electricity,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.6541899963019882,-1,0,0,11.795797348022461,-1,Electricity,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.6551061392223368,-1,0,0,11.795797348022461,-1,Electricity,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,0.8,-1,0,0,11.811578035354614,-1,Electricity,KNeighborsClassifier,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.6948279193035216,-1,0,0,11.811578035354614,-1,Electricity,KNeighborsClassifier,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.6958434842607688,-1,0,0,11.811578035354614,-1,Electricity,KNeighborsClassifier,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.6968033744103377,-1,0,0,11.811578035354614,-1,Electricity,KNeighborsClassifier,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,0.7,-1,0,0,11.792023181915283,-1,Electricity,KNeighborsClassifier,20,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.6946494151763263,-1,0,0,11.792023181915283,-1,Electricity,KNeighborsClassifier,20,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.6950480661807688,-1,0,0,11.792023181915283,-1,Electricity,KNeighborsClassifier,20,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.6933486441753233,-1,0,0,11.792023181915283,-1,Electricity,KNeighborsClassifier,20,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,0.7333333333333334,-1,0,0,12.031728029251099,-1,Electricity,KNeighborsClassifier,30,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.7024975751626348,-1,0,0,12.031728029251099,-1,Electricity,KNeighborsClassifier,30,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.7070033026949416,-1,0,0,12.031728029251099,-1,Electricity,KNeighborsClassifier,30,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.7052177807785138,-1,0,0,12.031728029251099,-1,Electricity,KNeighborsClassifier,30,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,0.8166666666666667,-1,0,0,12.914536714553833,-1,Electricity,KNeighborsClassifier,30,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.7017872774050726,-1,0,0,12.914536714553833,-1,Electricity,KNeighborsClassifier,30,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.702190615767706,-1,0,0,12.914536714553833,-1,Electricity,KNeighborsClassifier,30,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.70538900880019,-1,0,0,12.914536714553833,-1,Electricity,KNeighborsClassifier,30,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,0.6875,-1,0,0,12.681793451309204,-1,Electricity,KNeighborsClassifier,40,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.7194414954828646,-1,0,0,12.681793451309204,-1,Electricity,KNeighborsClassifier,40,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.7287120676918682,-1,0,0,12.681793451309204,-1,Electricity,KNeighborsClassifier,40,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.725774313936056,-1,0,0,12.681793451309204,-1,Electricity,KNeighborsClassifier,40,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,0.7749999999999999,-1,0,0,12.907334566116333,-1,Electricity,KNeighborsClassifier,40,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.7138362836131575,-1,0,0,12.907334566116333,-1,Electricity,KNeighborsClassifier,40,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.7180159625825696,-1,0,0,12.907334566116333,-1,Electricity,KNeighborsClassifier,40,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.7156205587039656,-1,0,0,12.907334566116333,-1,Electricity,KNeighborsClassifier,40,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,0.72,-1,0,0,12.607223510742188,-1,Electricity,KNeighborsClassifier,50,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.7267105270995411,-1,0,0,12.607223510742188,-1,Electricity,KNeighborsClassifier,50,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.731226432261973,-1,0,0,12.607223510742188,-1,Electricity,KNeighborsClassifier,50,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.7392195900805592,-1,0,0,12.607223510742188,-1,Electricity,KNeighborsClassifier,50,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,0.81,-1,0,0,12.858219146728516,-1,Electricity,KNeighborsClassifier,50,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.7239087409987912,-1,0,0,12.858219146728516,-1,Electricity,KNeighborsClassifier,50,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.7239283517728927,-1,0,0,12.858219146728516,-1,Electricity,KNeighborsClassifier,50,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.7337841082675003,-1,0,0,12.858219146728516,-1,Electricity,KNeighborsClassifier,50,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,0.6916666666666667,-1,0,0,12.487194061279297,-1,Electricity,KNeighborsClassifier,60,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.7307133030293355,-1,0,0,12.487194061279297,-1,Electricity,KNeighborsClassifier,60,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.738122639682343,-1,0,0,12.487194061279297,-1,Electricity,KNeighborsClassifier,60,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.7400163209322601,-1,0,0,12.487194061279297,-1,Electricity,KNeighborsClassifier,60,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,0.8333333333333333,-1,0,0,12.886842727661133,-1,Electricity,KNeighborsClassifier,60,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.7260668169595497,-1,0,0,12.886842727661133,-1,Electricity,KNeighborsClassifier,60,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.7261744908766131,-1,0,0,12.886842727661133,-1,Electricity,KNeighborsClassifier,60,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.7287233788051164,-1,0,0,12.886842727661133,-1,Electricity,KNeighborsClassifier,60,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,0.7142857142857143,-1,0,0,13.012295722961426,-1,Electricity,KNeighborsClassifier,70,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.7366464078539505,-1,0,0,13.012295722961426,-1,Electricity,KNeighborsClassifier,70,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.7489430454784585,-1,0,0,13.012295722961426,-1,Electricity,KNeighborsClassifier,70,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.7393015491594985,-1,0,0,13.012295722961426,-1,Electricity,KNeighborsClassifier,70,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,0.8357142857142857,-1,0,0,12.681327819824219,-1,Electricity,KNeighborsClassifier,70,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.7295680130954726,-1,0,0,12.681327819824219,-1,Electricity,KNeighborsClassifier,70,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.7284959811807166,-1,0,0,12.681327819824219,-1,Electricity,KNeighborsClassifier,70,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.732988750784149,-1,0,0,12.681327819824219,-1,Electricity,KNeighborsClassifier,70,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,0.73125,-1,0,0,12.613562822341919,-1,Electricity,KNeighborsClassifier,80,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.7289775535199909,-1,0,0,12.613562822341919,-1,Electricity,KNeighborsClassifier,80,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.7359708556972684,-1,0,0,12.613562822341919,-1,Electricity,KNeighborsClassifier,80,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.7278978072180696,-1,0,0,12.613562822341919,-1,Electricity,KNeighborsClassifier,80,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,0.79375,-1,0,0,12.556477069854736,-1,Electricity,KNeighborsClassifier,80,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.7302985849638959,-1,0,0,12.556477069854736,-1,Electricity,KNeighborsClassifier,80,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.72980791601349,-1,0,0,12.556477069854736,-1,Electricity,KNeighborsClassifier,80,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.7313813781884297,-1,0,0,12.556477069854736,-1,Electricity,KNeighborsClassifier,80,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,0.7,-1,0,0,12.86141037940979,-1,Electricity,KNeighborsClassifier,90,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.7296303367619732,-1,0,0,12.86141037940979,-1,Electricity,KNeighborsClassifier,90,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.7399163171983423,-1,0,0,12.86141037940979,-1,Electricity,KNeighborsClassifier,90,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.7313664483454012,-1,0,0,12.86141037940979,-1,Electricity,KNeighborsClassifier,90,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,0.7888888888888889,-1,0,0,12.819394826889038,-1,Electricity,KNeighborsClassifier,90,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.7356006453734063,-1,0,0,12.819394826889038,-1,Electricity,KNeighborsClassifier,90,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.7358597558674265,-1,0,0,12.819394826889038,-1,Electricity,KNeighborsClassifier,90,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.7385586454866686,-1,0,0,12.819394826889038,-1,Electricity,KNeighborsClassifier,90,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,0.715,-1,0,0,12.699833393096924,-1,Electricity,KNeighborsClassifier,100,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.7278648535174943,-1,0,0,12.699833393096924,-1,Electricity,KNeighborsClassifier,100,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.7338635027844949,-1,0,0,12.699833393096924,-1,Electricity,KNeighborsClassifier,100,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.7277922350639546,-1,0,0,12.699833393096924,-1,Electricity,KNeighborsClassifier,100,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,0.8,-1,0,0,12.783190727233887,-1,Electricity,KNeighborsClassifier,100,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.7349266766417082,-1,0,0,12.783190727233887,-1,Electricity,KNeighborsClassifier,100,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.7341691159129154,-1,0,0,12.783190727233887,-1,Electricity,KNeighborsClassifier,100,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.7415611831169613,-1,0,0,12.783190727233887,-1,Electricity,KNeighborsClassifier,100,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
