Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.7,0.00036978721618652344,0,0,Unknown,0.022110939025878906,0.0034050941467285156,Jannis,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6020443606410957,0.00036978721618652344,0,0,Unknown,0.022110939025878906,0.5115687847137451,Jannis,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5941883944838671,0.00036978721618652344,0,0,Unknown,0.022110939025878906,0.1162409782409668,Jannis,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.601365981888359,0.00036978721618652344,0,0,Unknown,0.022110939025878906,0.1049509048461914,Jannis,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.8,0.00015997886657714844,0,0,Unknown,0.02207207679748535,0.0029571056365966797,Jannis,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6325609090457996,0.00015997886657714844,0,0,Unknown,0.02207207679748535,0.5602338314056396,Jannis,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6247536789572579,0.00015997886657714844,0,0,Unknown,0.02207207679748535,0.1050570011138916,Jannis,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6286907136417272,0.00015997886657714844,0,0,Unknown,0.02207207679748535,0.10685896873474121,Jannis,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.8,0.0001590251922607422,0,0,Unknown,0.02219080924987793,0.002878904342651367,Jannis,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.62429911179477,0.0001590251922607422,0,0,Unknown,0.02219080924987793,0.5562269687652588,Jannis,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6290419573947574,0.0001590251922607422,0,0,Unknown,0.02219080924987793,0.1083230972290039,Jannis,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6228971086641627,0.0001590251922607422,0,0,Unknown,0.02219080924987793,0.10896825790405273,Jannis,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.8500000000000001,0.00015425682067871094,0,0,Unknown,0.024328947067260742,0.0030820369720458984,Jannis,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5997122016573215,0.00015425682067871094,0,0,Unknown,0.024328947067260742,0.5492660999298096,Jannis,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6005593625803924,0.00015425682067871094,0,0,Unknown,0.024328947067260742,0.10970592498779297,Jannis,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6021752018103277,0.00015425682067871094,0,0,Unknown,0.024328947067260742,0.110382080078125,Jannis,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.8500000000000001,0.00015997886657714844,0,0,Unknown,0.02225327491760254,0.003164052963256836,Jannis,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
