Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.03395414352416992,0,0,Unknown,0.006971120834350586,0.0016012191772460938,BankMarketing,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6768884266472722,0.03395414352416992,0,0,Unknown,0.006971120834350586,0.013586997985839844,BankMarketing,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6802570295923501,0.03395414352416992,0,0,Unknown,0.006971120834350586,0.0047724246978759766,BankMarketing,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6778128544618476,0.03395414352416992,0,0,Unknown,0.006971120834350586,0.004535675048828125,BankMarketing,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.95,0.03749203681945801,0,0,Unknown,0.0058460235595703125,0.0015630722045898438,BankMarketing,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6615285785084327,0.03749203681945801,0,0,Unknown,0.0058460235595703125,0.013006210327148438,BankMarketing,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6595287552434844,0.03749203681945801,0,0,Unknown,0.0058460235595703125,0.005189657211303711,BankMarketing,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6519800803364386,0.03749203681945801,0,0,Unknown,0.0058460235595703125,0.004583120346069336,BankMarketing,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.026733875274658203,0,0,Unknown,0.0060100555419921875,0.00179290771484375,BankMarketing,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.735820839905197,0.026733875274658203,0,0,Unknown,0.0060100555419921875,0.013668060302734375,BankMarketing,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.7344180384278212,0.026733875274658203,0,0,Unknown,0.0060100555419921875,0.005187511444091797,BankMarketing,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7294617686018314,0.026733875274658203,0,0,Unknown,0.0060100555419921875,0.004591226577758789,BankMarketing,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.9,0.04116034507751465,0,0,Unknown,0.006235599517822266,0.001581430435180664,BankMarketing,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5666764682768566,0.04116034507751465,0,0,Unknown,0.006235599517822266,0.014455080032348633,BankMarketing,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5609032927315588,0.04116034507751465,0,0,Unknown,0.006235599517822266,0.005728006362915039,BankMarketing,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5769800329608065,0.04116034507751465,0,0,Unknown,0.006235599517822266,0.0045473575592041016,BankMarketing,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.041472434997558594,0,0,Unknown,0.005854129791259766,0.0015716552734375,BankMarketing,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6174397034229948,0.041472434997558594,0,0,Unknown,0.005854129791259766,0.0134735107421875,BankMarketing,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6203649953138854,0.041472434997558594,0,0,Unknown,0.005854129791259766,0.005819082260131836,BankMarketing,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6199911060146628,0.041472434997558594,0,0,Unknown,0.005854129791259766,0.0046083927154541016,BankMarketing,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.04528093338012695,0,0,Unknown,0.005856990814208984,0.0016069412231445312,BankMarketing,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.732749470553556,0.04528093338012695,0,0,Unknown,0.005856990814208984,0.013538360595703125,BankMarketing,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.7307787279008058,0.04528093338012695,0,0,Unknown,0.005856990814208984,0.005366086959838867,BankMarketing,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7259990310104043,0.04528093338012695,0,0,Unknown,0.005856990814208984,0.004442930221557617,BankMarketing,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.975,0.04233217239379883,0,0,Unknown,0.005843400955200195,0.0015850067138671875,BankMarketing,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6506014940785805,0.04233217239379883,0,0,Unknown,0.005843400955200195,0.013488054275512695,BankMarketing,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6429237568335664,0.04233217239379883,0,0,Unknown,0.005843400955200195,0.0050640106201171875,BankMarketing,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6523256066133856,0.04233217239379883,0,0,Unknown,0.005843400955200195,0.0045435428619384766,BankMarketing,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.042661428451538086,0,0,Unknown,0.005830526351928711,0.0015707015991210938,BankMarketing,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7251311400345608,0.042661428451538086,0,0,Unknown,0.005830526351928711,0.013832569122314453,BankMarketing,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.7217926617298409,0.042661428451538086,0,0,Unknown,0.005830526351928711,0.004753589630126953,BankMarketing,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7225755625540478,0.042661428451538086,0,0,Unknown,0.005830526351928711,0.004580497741699219,BankMarketing,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.049243927001953125,0,0,Unknown,0.005884647369384766,0.0016021728515625,BankMarketing,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7424874137755542,0.049243927001953125,0,0,Unknown,0.005884647369384766,0.013936519622802734,BankMarketing,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
