Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.9,305.1803328990936,0,0,npl33,0.004949808120727539,0.30290889739990234,Credit,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.510825153835925,305.1803328990936,0,0,npl33,0.004949808120727539,0.9261033535003662,Credit,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5041313924730566,305.1803328990936,0,0,npl33,0.004949808120727539,0.9515252113342285,Credit,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5051834130781498,305.1803328990936,0,0,npl33,0.004949808120727539,0.9152991771697998,Credit,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,479.9804594516754,0,0,npl33,0.02106475830078125,0.3322107791900635,Credit,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5141416678722202,479.9804594516754,0,0,npl33,0.02106475830078125,0.9680647850036621,Credit,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.4994402588492562,479.9804594516754,0,0,npl33,0.02106475830078125,0.9124524593353271,Credit,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5195374800637959,479.9804594516754,0,0,npl33,0.02106475830078125,0.9110140800476074,Credit,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.95,285.6089217662811,0,0,npl33,0.0036966800689697266,0.33995985984802246,Credit,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5615697036384333,285.6089217662811,0,0,npl33,0.0036966800689697266,0.93534255027771,Credit,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5489393239319732,285.6089217662811,0,0,npl33,0.0036966800689697266,0.9340369701385498,Credit,ResNet,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
