Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,686.7527842521667,0,0,npl24,0.22310662269592285,0.011807918548583984,Higgs,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.49954391443129254,686.7527842521667,0,0,npl24,0.22310662269592285,3.669168710708618,Higgs,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5060528905224697,686.7527842521667,0,0,npl24,0.22310662269592285,1.2550599575042725,Higgs,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.49258195671801064,686.7527842521667,0,0,npl24,0.22310662269592285,1.2488548755645752,Higgs,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,709.2186479568481,0,0,npl24,0.09636044502258301,0.3134338855743408,Higgs,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5220887855899243,709.2186479568481,0,0,npl24,0.09636044502258301,3.3223328590393066,Higgs,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5227921176228603,709.2186479568481,0,0,npl24,0.09636044502258301,1.8266572952270508,Higgs,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.523318819381891,709.2186479568481,0,0,npl24,0.09636044502258301,1.3631987571716309,Higgs,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,1123.066897392273,0,0,npl24,0.0803835391998291,0.5286571979522705,Higgs,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5046536078438352,1123.066897392273,0,0,npl24,0.0803835391998291,4.159744501113892,Higgs,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5036235409291275,1123.066897392273,0,0,npl24,0.0803835391998291,3.054476499557495,Higgs,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5026299085597313,1123.066897392273,0,0,npl24,0.0803835391998291,2.517359733581543,Higgs,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,1447.374166727066,0,0,npl24,0.08154869079589844,0.008522748947143555,Higgs,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5251789722663193,1447.374166727066,0,0,npl24,0.08154869079589844,2.7931971549987793,Higgs,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5241900674436504,1447.374166727066,0,0,npl24,0.08154869079589844,1.2155568599700928,Higgs,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5297426861772682,1447.374166727066,0,0,npl24,0.08154869079589844,1.643808126449585,Higgs,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,1598.2501714229584,0,0,npl24,0.10965776443481445,0.0815591812133789,Higgs,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5260877809447762,1598.2501714229584,0,0,npl24,0.10965776443481445,3.1122145652770996,Higgs,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5269386825743005,1598.2501714229584,0,0,npl24,0.10965776443481445,1.0883471965789795,Higgs,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5336644249663611,1598.2501714229584,0,0,npl24,0.10965776443481445,1.958397626876831,Higgs,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,691.6043994426727,0,0,npl24,0.09981584548950195,0.9133071899414062,Higgs,FTTransformer,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5108518494244978,691.6043994426727,0,0,npl24,0.09981584548950195,9.541079044342041,Higgs,FTTransformer,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5129877573100259,691.6043994426727,0,0,npl24,0.09981584548950195,5.545293807983398,Higgs,FTTransformer,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5052915581948036,691.6043994426727,0,0,npl24,0.09981584548950195,5.519159555435181,Higgs,FTTransformer,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,1812.7658846378326,0,0,npl24,0.15398907661437988,0.5396952629089355,Higgs,FTTransformer,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5063643421121505,1812.7658846378326,0,0,npl24,0.15398907661437988,4.0854411125183105,Higgs,FTTransformer,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5087422075181649,1812.7658846378326,0,0,npl24,0.15398907661437988,1.7429742813110352,Higgs,FTTransformer,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5054823200169721,1812.7658846378326,0,0,npl24,0.15398907661437988,2.021589994430542,Higgs,FTTransformer,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,1293.6325204372406,0,0,npl24,0.08662557601928711,0.2468552589416504,Higgs,FTTransformer,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5019272908519774,1293.6325204372406,0,0,npl24,0.08662557601928711,5.5974719524383545,Higgs,FTTransformer,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5047806523767067,1293.6325204372406,0,0,npl24,0.08662557601928711,3.132951259613037,Higgs,FTTransformer,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.503891055131224,1293.6325204372406,0,0,npl24,0.08662557601928711,3.1146702766418457,Higgs,FTTransformer,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,1852.4612219333649,0,0,npl24,0.07866144180297852,0.05909252166748047,Higgs,FTTransformer,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5054373257226958,1852.4612219333649,0,0,npl24,0.07866144180297852,3.899049758911133,Higgs,FTTransformer,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5049814979057702,1852.4612219333649,0,0,npl24,0.07866144180297852,2.2667856216430664,Higgs,FTTransformer,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5069325217017313,1852.4612219333649,0,0,npl24,0.07866144180297852,2.030089855194092,Higgs,FTTransformer,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,1798.9278409481049,0,0,npl22,0.09360194206237793,0.010533571243286133,Higgs,FTTransformer,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.542310103047449,1798.9278409481049,0,0,npl22,0.09360194206237793,3.6987926959991455,Higgs,FTTransformer,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5404793263435007,1798.9278409481049,0,0,npl22,0.09360194206237793,1.716942310333252,Higgs,FTTransformer,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5487217900497239,1798.9278409481049,0,0,npl22,0.09360194206237793,1.956411600112915,Higgs,FTTransformer,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
