Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.20453667640686035,0,0,npl07,18.966062545776367,0.0007541179656982422,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.7650599533545557,0.20453667640686035,0,0,npl07,18.966062545776367,0.05677509307861328,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.7531257100239659,0.20453667640686035,0,0,npl07,18.966062545776367,0.020685911178588867,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.7705275682979731,0.20453667640686035,0,0,npl07,18.966062545776367,0.009913206100463867,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,0.056221723556518555,0,0,npl07,17.342824697494507,0.0008275508880615234,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.7735601706693611,0.056221723556518555,0,0,npl07,17.342824697494507,0.06131625175476074,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.764520377875022,0.056221723556518555,0,0,npl07,17.342824697494507,0.013152837753295898,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.7746978266962624,0.056221723556518555,0,0,npl07,17.342824697494507,0.0071430206298828125,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,0.05575108528137207,0,0,npl07,17.331037044525146,0.0009260177612304688,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.6489857121372729,0.05575108528137207,0,0,npl07,17.331037044525146,0.04773116111755371,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.6513395090174916,0.05575108528137207,0,0,npl07,17.331037044525146,0.014187335968017578,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.6518616211004649,0.05575108528137207,0,0,npl07,17.331037044525146,0.008033037185668945,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,0.053961992263793945,0,0,npl07,17.81538438796997,0.0006492137908935547,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.7267578173331798,0.053961992263793945,0,0,npl07,17.81538438796997,0.02153468132019043,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.72272128037298,0.053961992263793945,0,0,npl07,17.81538438796997,0.005069255828857422,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.7298013150843959,0.053961992263793945,0,0,npl07,17.81538438796997,0.0049021244049072266,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,0.05466008186340332,0,0,npl07,17.360909938812256,0.0007107257843017578,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.7696360771989346,0.05466008186340332,0,0,npl07,17.360909938812256,0.04645943641662598,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.7654183509344397,0.05466008186340332,0,0,npl07,17.360909938812256,0.017934083938598633,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.770362565189862,0.05466008186340332,0,0,npl07,17.360909938812256,0.007614612579345703,TwoDPlanes,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,0.05829739570617676,0,0,npl07,17.373166799545288,0.0006844997406005859,TwoDPlanes,MLPClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.7820020892831958,0.05829739570617676,0,0,npl07,17.373166799545288,0.05327868461608887,TwoDPlanes,MLPClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
