Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.19463300704956055,0,0,Unknown,0.028084993362426758,0.00045490264892578125,Jannis,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.625986205527713,0.19463300704956055,0,0,Unknown,0.028084993362426758,0.02476215362548828,Jannis,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6231292871926142,0.19463300704956055,0,0,Unknown,0.028084993362426758,0.006538867950439453,Jannis,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6185054491174589,0.19463300704956055,0,0,Unknown,0.028084993362426758,0.0044422149658203125,Jannis,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.1903369426727295,0,0,Unknown,0.023467063903808594,0.000415802001953125,Jannis,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6414429613457053,0.1903369426727295,0,0,Unknown,0.023467063903808594,0.028025150299072266,Jannis,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6377218417580537,0.1903369426727295,0,0,Unknown,0.023467063903808594,0.0048639774322509766,Jannis,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6349410883178167,0.1903369426727295,0,0,Unknown,0.023467063903808594,0.004906892776489258,Jannis,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.19032907485961914,0,0,Unknown,0.025177001953125,0.0004131793975830078,Jannis,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6389123207462908,0.19032907485961914,0,0,Unknown,0.025177001953125,0.026333332061767578,Jannis,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
