Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.12923908233642578,0,0,npl19,122.9112548828125,0.0014712810516357422,BankMarketing,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.7126716550482788,0.12923908233642578,0,0,npl19,122.9112548828125,0.11760759353637695,BankMarketing,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.7089845097415655,0.12923908233642578,0,0,npl19,122.9112548828125,0.06435847282409668,BankMarketing,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.7216534221945783,0.12923908233642578,0,0,npl19,122.9112548828125,0.0856633186340332,BankMarketing,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,0.06144833564758301,0,0,npl19,111.91548299789429,0.0007085800170898438,BankMarketing,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.6698119395791629,0.06144833564758301,0,0,npl19,111.91548299789429,0.05854988098144531,BankMarketing,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.665385557008223,0.06144833564758301,0,0,npl19,111.91548299789429,0.012252330780029297,BankMarketing,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.6617716759835234,0.06144833564758301,0,0,npl19,111.91548299789429,0.009540081024169922,BankMarketing,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,0.059389352798461914,0,0,npl19,118.50229120254517,0.0007386207580566406,BankMarketing,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.7440270060459695,0.059389352798461914,0,0,npl19,118.50229120254517,0.033692121505737305,BankMarketing,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.7530773133168099,0.059389352798461914,0,0,npl19,118.50229120254517,0.009561777114868164,BankMarketing,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.744440259012056,0.059389352798461914,0,0,npl19,118.50229120254517,0.007363796234130859,BankMarketing,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,0.06089353561401367,0,0,npl19,117.38534832000732,0.0007176399230957031,BankMarketing,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.6622308000810808,0.06089353561401367,0,0,npl19,117.38534832000732,0.037331581115722656,BankMarketing,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.6452762788381128,0.06089353561401367,0,0,npl19,117.38534832000732,0.008534669876098633,BankMarketing,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.6707246176628568,0.06089353561401367,0,0,npl19,117.38534832000732,0.00610804557800293,BankMarketing,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,0.06067967414855957,0,0,npl19,117.89636778831482,0.0007171630859375,BankMarketing,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.652667705405356,0.06067967414855957,0,0,npl19,117.89636778831482,0.048500776290893555,BankMarketing,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.6552361650252647,0.06067967414855957,0,0,npl19,117.89636778831482,0.012786626815795898,BankMarketing,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.6546909140064898,0.06067967414855957,0,0,npl19,117.89636778831482,0.010220050811767578,BankMarketing,MLPClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,0.0663444995880127,0,0,npl19,120.7725670337677,0.0007243156433105469,BankMarketing,MLPClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.7670819156522145,0.0663444995880127,0,0,npl19,120.7725670337677,0.06843352317810059,BankMarketing,MLPClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.7588731198753511,0.0663444995880127,0,0,npl19,120.7725670337677,0.012536048889160156,BankMarketing,MLPClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.762344247345438,0.0663444995880127,0,0,npl19,120.7725670337677,0.009862184524536133,BankMarketing,MLPClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,0.06522727012634277,0,0,npl19,120.4879207611084,0.0007135868072509766,BankMarketing,MLPClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.7353042979480706,0.06522727012634277,0,0,npl19,120.4879207611084,0.061498403549194336,BankMarketing,MLPClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.7389586057084783,0.06522727012634277,0,0,npl19,120.4879207611084,0.012652158737182617,BankMarketing,MLPClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.7333492024154413,0.06522727012634277,0,0,npl19,120.4879207611084,0.01285409927368164,BankMarketing,MLPClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,0.06549525260925293,0,0,npl19,119.48229837417603,0.0007216930389404297,BankMarketing,MLPClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.7357904781126854,0.06549525260925293,0,0,npl19,119.48229837417603,0.055646657943725586,BankMarketing,MLPClassifier,20,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
