Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.85,0.0012226104736328125,0,0,cccxc552,98.9550428390503,0.0009756088256835938,RoadSafety,GaussianNB,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.6673887515545612,0.0012226104736328125,0,0,cccxc552,98.9550428390503,0.03507828712463379,RoadSafety,GaussianNB,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.6632068718682892,0.0012226104736328125,0,0,cccxc552,98.9550428390503,0.006314277648925781,RoadSafety,GaussianNB,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.6592413439237862,0.0012226104736328125,0,0,cccxc552,98.9550428390503,0.0062961578369140625,RoadSafety,GaussianNB,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,1.0,0.0009446144104003906,0,0,cccxc552,95.97062087059021,0.0008153915405273438,RoadSafety,GaussianNB,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.6869736341095884,0.0009446144104003906,0,0,cccxc552,95.97062087059021,0.031170368194580078,RoadSafety,GaussianNB,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.6912431400620378,0.0009446144104003906,0,0,cccxc552,95.97062087059021,0.006762504577636719,RoadSafety,GaussianNB,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.679689380568832,0.0009446144104003906,0,0,cccxc552,95.97062087059021,0.0059337615966796875,RoadSafety,GaussianNB,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,0.7749999999999999,0.000978708267211914,0,0,cccxc552,97.18486857414246,0.0008504390716552734,RoadSafety,GaussianNB,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.5928792421234387,0.000978708267211914,0,0,cccxc552,97.18486857414246,0.03185582160949707,RoadSafety,GaussianNB,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.5918038654259127,0.000978708267211914,0,0,cccxc552,97.18486857414246,0.006541728973388672,RoadSafety,GaussianNB,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.5926800463937866,0.000978708267211914,0,0,cccxc552,97.18486857414246,0.006873369216918945,RoadSafety,GaussianNB,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,0.825,0.001013040542602539,0,0,cccxc552,102.5038914680481,0.0008480548858642578,RoadSafety,GaussianNB,20,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.5678763591756895,0.001013040542602539,0,0,cccxc552,102.5038914680481,0.031208038330078125,RoadSafety,GaussianNB,20,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.56907659269864,0.001013040542602539,0,0,cccxc552,102.5038914680481,0.006928682327270508,RoadSafety,GaussianNB,20,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.56560271575967,0.001013040542602539,0,0,cccxc552,102.5038914680481,0.005878925323486328,RoadSafety,GaussianNB,20,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,0.7,0.0009639263153076172,0,0,cccxc552,98.92159914970398,0.0008568763732910156,RoadSafety,GaussianNB,30,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.6775014678577612,0.0009639263153076172,0,0,cccxc552,98.92159914970398,0.03090834617614746,RoadSafety,GaussianNB,30,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
