Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.95,0.001863718032836914,0,0,idea-node-05,25.10063409805298,0.04990077018737793,LawSchoolAdmissions,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.7902422637913771,0.001863718032836914,0,0,idea-node-05,25.10063409805298,0.38286566734313965,LawSchoolAdmissions,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.7899150091505434,0.001863718032836914,0,0,idea-node-05,25.10063409805298,0.18805456161499023,LawSchoolAdmissions,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.7931723013428329,0.001863718032836914,0,0,idea-node-05,25.10063409805298,0.16192269325256348,LawSchoolAdmissions,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.95,0.0013267993927001953,0,0,idea-node-05,23.066621780395508,0.006642580032348633,LawSchoolAdmissions,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.8305060752247417,0.0013267993927001953,0,0,idea-node-05,23.066621780395508,0.4298386573791504,LawSchoolAdmissions,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.8209628405094179,0.0013267993927001953,0,0,idea-node-05,23.066621780395508,0.21483945846557617,LawSchoolAdmissions,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.8382227234728383,0.0013267993927001953,0,0,idea-node-05,23.066621780395508,0.16897225379943848,LawSchoolAdmissions,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.8500000000000001,0.0008454322814941406,0,0,idea-node-05,21.32799792289734,0.008051395416259766,LawSchoolAdmissions,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.7765046370439108,0.0008454322814941406,0,0,idea-node-05,21.32799792289734,0.4226500988006592,LawSchoolAdmissions,KNeighborsClassifier,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
