Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.8,0.0006067752838134766,0,0,Unknown,0.009123802185058594,0.03924894332885742,Adult,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7123556939839033,0.0006067752838134766,0,0,Unknown,0.009123802185058594,0.527167797088623,Adult,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.7083846112823532,0.0006067752838134766,0,0,Unknown,0.009123802185058594,0.16770219802856445,Adult,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7122059042359288,0.0006067752838134766,0,0,Unknown,0.009123802185058594,0.1648879051208496,Adult,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.95,0.0007116794586181641,0,0,Unknown,0.007496356964111328,0.04343366622924805,Adult,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7342957054087444,0.0007116794586181641,0,0,Unknown,0.007496356964111328,0.5151159763336182,Adult,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.7335739537123256,0.0007116794586181641,0,0,Unknown,0.007496356964111328,0.16724896430969238,Adult,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7390261422778032,0.0007116794586181641,0,0,Unknown,0.007496356964111328,0.16780304908752441,Adult,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.9,0.0004067420959472656,0,0,Unknown,0.006273031234741211,0.04300117492675781,Adult,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.757585479702145,0.0004067420959472656,0,0,Unknown,0.006273031234741211,0.528484582901001,Adult,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.7542987750920751,0.0004067420959472656,0,0,Unknown,0.006273031234741211,0.16583490371704102,Adult,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.754688257006135,0.0004067420959472656,0,0,Unknown,0.006273031234741211,0.1697399616241455,Adult,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.85,0.0004086494445800781,0,0,Unknown,0.006559848785400391,0.03781461715698242,Adult,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7168307211031435,0.0004086494445800781,0,0,Unknown,0.006559848785400391,0.5223526954650879,Adult,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.7206504775233946,0.0004086494445800781,0,0,Unknown,0.006559848785400391,0.16685938835144043,Adult,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7241376769456267,0.0004086494445800781,0,0,Unknown,0.006559848785400391,0.1676163673400879,Adult,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.8,0.00037598609924316406,0,0,Unknown,0.013577699661254883,0.03844189643859863,Adult,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7495532036798471,0.00037598609924316406,0,0,Unknown,0.013577699661254883,0.5276367664337158,Adult,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.7521951295408174,0.00037598609924316406,0,0,Unknown,0.013577699661254883,0.17073321342468262,Adult,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7471098292516535,0.00037598609924316406,0,0,Unknown,0.013577699661254883,0.1656205654144287,Adult,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.85,0.0004849433898925781,0,0,Unknown,0.006198883056640625,0.036795616149902344,Adult,KNeighborsClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7342554744469286,0.0004849433898925781,0,0,Unknown,0.006198883056640625,0.5295135974884033,Adult,KNeighborsClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.7372631511497708,0.0004849433898925781,0,0,Unknown,0.006198883056640625,0.1661839485168457,Adult,KNeighborsClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7360477532902231,0.0004849433898925781,0,0,Unknown,0.006198883056640625,0.167680025100708,Adult,KNeighborsClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.875,0.0007073879241943359,0,0,Unknown,0.006136417388916016,0.038309335708618164,Adult,KNeighborsClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7343081553874653,0.0007073879241943359,0,0,Unknown,0.006136417388916016,0.5160911083221436,Adult,KNeighborsClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.739175435225804,0.0007073879241943359,0,0,Unknown,0.006136417388916016,0.16302895545959473,Adult,KNeighborsClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7368859289042865,0.0007073879241943359,0,0,Unknown,0.006136417388916016,0.16613531112670898,Adult,KNeighborsClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
