Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,2707.3143248558044,0,0,cccxc552,0.002843141555786133,1.3024327754974365,Elevators,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.670565146048979,2707.3143248558044,0,0,cccxc552,0.002843141555786133,2.6215572357177734,Elevators,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6808932346723044,2707.3143248558044,0,0,cccxc552,0.002843141555786133,1.8351962566375732,Elevators,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6578096322563242,2707.3143248558044,0,0,cccxc552,0.002843141555786133,1.9905121326446533,Elevators,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,1024.5452063083649,0,0,cccxc432,0.0017580986022949219,0.4097776412963867,Elevators,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6462011718384152,1024.5452063083649,0,0,cccxc432,0.0017580986022949219,1.135028600692749,Elevators,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6443521594684385,1024.5452063083649,0,0,cccxc432,0.0017580986022949219,1.105194330215454,Elevators,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6320084869156273,1024.5452063083649,0,0,cccxc432,0.0017580986022949219,1.1507370471954346,Elevators,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,905.3923523426056,0,0,cccxc432,0.0014538764953613281,0.38553690910339355,Elevators,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.680966242212407,905.3923523426056,0,0,cccxc432,0.0014538764953613281,1.0641584396362305,Elevators,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6969797644216249,905.3923523426056,0,0,cccxc432,0.0014538764953613281,0.8793931007385254,Elevators,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6948854848203444,905.3923523426056,0,0,cccxc432,0.0014538764953613281,1.068861722946167,Elevators,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,1239.124679327011,0,0,cccxc432,0.001444101333618164,0.4956221580505371,Elevators,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6642484387351039,1239.124679327011,0,0,cccxc432,0.001444101333618164,1.2546896934509277,Elevators,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6568936877076412,1239.124679327011,0,0,cccxc432,0.001444101333618164,1.2431230545043945,Elevators,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6632480737829716,1239.124679327011,0,0,cccxc432,0.001444101333618164,1.2499008178710938,Elevators,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,1359.002411365509,0,0,cccxc432,0.0013554096221923828,0.43147969245910645,Elevators,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6468756595025181,1359.002411365509,0,0,cccxc432,0.0013554096221923828,1.2842633724212646,Elevators,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6400218967079432,1359.002411365509,0,0,cccxc432,0.0013554096221923828,1.256213665008545,Elevators,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.638155304813408,1359.002411365509,0,0,cccxc432,0.0013554096221923828,1.20003080368042,Elevators,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,1221.9121420383453,0,0,cccxc432,0.0015857219696044922,0.4694337844848633,Elevators,ResNet,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6894954438912428,1221.9121420383453,0,0,cccxc432,0.0015857219696044922,1.2642223834991455,Elevators,ResNet,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6870016611295682,1221.9121420383453,0,0,cccxc432,0.0015857219696044922,1.2065057754516602,Elevators,ResNet,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7021199910234546,1221.9121420383453,0,0,cccxc432,0.0015857219696044922,1.229970932006836,Elevators,ResNet,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,769.0076770782471,0,0,cccxc432,0.001363515853881836,0.48488712310791016,Elevators,ResNet,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7224688527497118,769.0076770782471,0,0,cccxc432,0.001363515853881836,1.2835495471954346,Elevators,ResNet,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.7243921775898521,769.0076770782471,0,0,cccxc432,0.001363515853881836,1.210857629776001,Elevators,ResNet,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7096178243362607,769.0076770782471,0,0,cccxc432,0.001363515853881836,1.238396406173706,Elevators,ResNet,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,994.6934406757355,0,0,cccxc432,0.0013470649719238281,0.45916032791137695,Elevators,ResNet,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7157043081045913,994.6934406757355,0,0,cccxc432,0.0013470649719238281,1.2992911338806152,Elevators,ResNet,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.7264157354273633,994.6934406757355,0,0,cccxc432,0.0013470649719238281,1.2386009693145752,Elevators,ResNet,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7186514176216839,994.6934406757355,0,0,cccxc432,0.0013470649719238281,1.2875738143920898,Elevators,ResNet,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,1302.6359677314758,0,0,cccxc432,0.0012745857238769531,0.49134278297424316,Elevators,ResNet,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7190269520337965,1302.6359677314758,0,0,cccxc432,0.0012745857238769531,1.3181886672973633,Elevators,ResNet,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.723425702204772,1302.6359677314758,0,0,cccxc432,0.0012745857238769531,1.2490429878234863,Elevators,ResNet,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7241178164024454,1302.6359677314758,0,0,cccxc432,0.0012745857238769531,1.3478517532348633,Elevators,ResNet,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,1225.7450346946716,0,0,cccxc432,0.001528024673461914,0.47388267517089844,Elevators,ResNet,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6927455035196362,1225.7450346946716,0,0,cccxc432,0.001528024673461914,1.3192532062530518,Elevators,ResNet,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
