Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.00039005279541015625,0,0,Unknown,0.0066411495208740234,0.00027823448181152344,Adult,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.7265285119458322,0.00039005279541015625,0,0,Unknown,0.0066411495208740234,0.03079509735107422,Adult,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.7284862155763021,0.00039005279541015625,0,0,Unknown,0.0066411495208740234,0.005558967590332031,Adult,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.7260626153003176,0.00039005279541015625,0,0,Unknown,0.0066411495208740234,0.005098104476928711,Adult,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.0003719329833984375,0,0,Unknown,0.006762027740478516,0.0002770423889160156,Adult,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.7650253477618858,0.0003719329833984375,0,0,Unknown,0.006762027740478516,0.02990102767944336,Adult,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.7622689114423722,0.0003719329833984375,0,0,Unknown,0.006762027740478516,0.005385875701904297,Adult,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.7646283648043203,0.0003719329833984375,0,0,Unknown,0.006762027740478516,0.005028247833251953,Adult,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.0003840923309326172,0,0,Unknown,0.0064029693603515625,0.00027370452880859375,Adult,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.7369438497217916,0.0003840923309326172,0,0,Unknown,0.0064029693603515625,0.030267000198364258,Adult,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.7375130623783135,0.0003840923309326172,0,0,Unknown,0.0064029693603515625,0.005141019821166992,Adult,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.7318463340613897,0.0003840923309326172,0,0,Unknown,0.0064029693603515625,0.005023956298828125,Adult,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.0003979206085205078,0,0,Unknown,0.0066449642181396484,0.0002739429473876953,Adult,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.7478580420245107,0.0003979206085205078,0,0,Unknown,0.0066449642181396484,0.029420137405395508,Adult,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.7446930841379403,0.0003979206085205078,0,0,Unknown,0.0066449642181396484,0.005158901214599609,Adult,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.7459351552958269,0.0003979206085205078,0,0,Unknown,0.0066449642181396484,0.0050506591796875,Adult,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.0004150867462158203,0,0,Unknown,0.0063860416412353516,0.0002753734588623047,Adult,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6252666335193621,0.0004150867462158203,0,0,Unknown,0.0063860416412353516,0.03146696090698242,Adult,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6313134316716702,0.0004150867462158203,0,0,Unknown,0.0063860416412353516,0.0053310394287109375,Adult,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6324409065723816,0.0004150867462158203,0,0,Unknown,0.0063860416412353516,0.005083799362182617,Adult,GaussianNB,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.975,0.00039076805114746094,0,0,Unknown,0.00666499137878418,0.0002830028533935547,Adult,GaussianNB,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
