Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.85,0.0006375312805175781,0,0,Unknown,0.043352365493774414,0.002541065216064453,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5178329474484338,0.0006375312805175781,0,0,Unknown,0.043352365493774414,1.227919101715088,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5100545996075434,0.0006375312805175781,0,0,Unknown,0.043352365493774414,0.2670581340789795,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5196889731132233,0.0006375312805175781,0,0,Unknown,0.043352365493774414,0.2645261287689209,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.7,0.0004572868347167969,0,0,Unknown,0.04056859016418457,0.002305746078491211,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5533425133871018,0.0004572868347167969,0,0,Unknown,0.04056859016418457,1.204862117767334,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5524199756428076,0.0004572868347167969,0,0,Unknown,0.04056859016418457,0.25228381156921387,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5574973291640121,0.0004572868347167969,0,0,Unknown,0.04056859016418457,0.2592151165008545,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.6499999999999999,0.0005476474761962891,0,0,Unknown,0.04025626182556152,0.0023474693298339844,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5680701408507312,0.0005476474761962891,0,0,Unknown,0.04025626182556152,1.1743311882019043,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5660216015445425,0.0005476474761962891,0,0,Unknown,0.04025626182556152,0.25067734718322754,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.576613715853389,0.0005476474761962891,0,0,Unknown,0.04025626182556152,0.261486291885376,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.8,0.00042438507080078125,0,0,Unknown,0.03985118865966797,0.002364635467529297,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5867785642599989,0.00042438507080078125,0,0,Unknown,0.03985118865966797,1.1702141761779785,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5861539511088103,0.00042438507080078125,0,0,Unknown,0.03985118865966797,0.2519197463989258,MedicalAppointments,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
