Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.03402280807495117,0,0,Unknown,0.009683609008789062,0.0015940666198730469,RoadSafety,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5524269132813578,0.03402280807495117,0,0,Unknown,0.009683609008789062,0.02249455451965332,RoadSafety,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5463493199713672,0.03402280807495117,0,0,Unknown,0.009683609008789062,0.007215976715087891,RoadSafety,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5490597371092768,0.03402280807495117,0,0,Unknown,0.009683609008789062,0.006512641906738281,RoadSafety,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.030666351318359375,0,0,Unknown,0.0095672607421875,0.001561880111694336,RoadSafety,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5630625213569295,0.030666351318359375,0,0,Unknown,0.0095672607421875,0.02270340919494629,RoadSafety,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.559651634454784,0.030666351318359375,0,0,Unknown,0.0095672607421875,0.0075414180755615234,RoadSafety,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5594948167618203,0.030666351318359375,0,0,Unknown,0.0095672607421875,0.006345510482788086,RoadSafety,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.031291961669921875,0,0,Unknown,0.009603500366210938,0.0015652179718017578,RoadSafety,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6711113568553061,0.031291961669921875,0,0,Unknown,0.009603500366210938,0.02272486686706543,RoadSafety,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
