Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,1.083057165145874,0,0,cccxc552,3.7620797157287598,0.0016040802001953125,House,LogisticRegression,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.7732452123588422,1.083057165145874,0,0,cccxc552,3.7620797157287598,0.006220102310180664,House,LogisticRegression,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.7694311472843178,1.083057165145874,0,0,cccxc552,3.7620797157287598,0.001495361328125,House,LogisticRegression,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.773856695547035,1.083057165145874,0,0,cccxc552,3.7620797157287598,0.0012729167938232422,House,LogisticRegression,10,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,0.95,0.3328373432159424,0,0,cccxc552,4.073400020599365,0.0011110305786132812,House,LogisticRegression,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.7588759825991398,0.3328373432159424,0,0,cccxc552,4.073400020599365,0.0030117034912109375,House,LogisticRegression,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.7579566192735744,0.3328373432159424,0,0,cccxc552,4.073400020599365,0.001058816909790039,House,LogisticRegression,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.7598272106295526,0.3328373432159424,0,0,cccxc552,4.073400020599365,0.0013556480407714844,House,LogisticRegression,10,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,0.925,0.3689541816711426,0,0,cccxc552,3.926198720932007,0.0009431838989257812,House,LogisticRegression,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.7846508931333588,0.3689541816711426,0,0,cccxc552,3.926198720932007,0.0031015872955322266,House,LogisticRegression,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.7928735303436194,0.3689541816711426,0,0,cccxc552,3.926198720932007,0.0010290145874023438,House,LogisticRegression,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.7815540200881196,0.3689541816711426,0,0,cccxc552,3.926198720932007,0.0009832382202148438,House,LogisticRegression,20,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,0.875,0.32732129096984863,0,0,cccxc552,3.6396491527557373,0.0011265277862548828,House,LogisticRegression,20,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.7719195432184573,0.32732129096984863,0,0,cccxc552,3.6396491527557373,0.003403902053833008,House,LogisticRegression,20,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.77094441410377,0.32732129096984863,0,0,cccxc552,3.6396491527557373,0.0010938644409179688,House,LogisticRegression,20,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.7744333172339244,0.32732129096984863,0,0,cccxc552,3.6396491527557373,0.0010726451873779297,House,LogisticRegression,20,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,0.8833333333333333,0.3203291893005371,0,0,cccxc552,3.6325066089630127,0.0016717910766601562,House,LogisticRegression,30,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.7549458218772274,0.3203291893005371,0,0,cccxc552,3.6325066089630127,0.007102251052856445,House,LogisticRegression,30,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.7640103029533463,0.3203291893005371,0,0,cccxc552,3.6325066089630127,0.0021572113037109375,House,LogisticRegression,30,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.7547020952230754,0.3203291893005371,0,0,cccxc552,3.6325066089630127,0.002418041229248047,House,LogisticRegression,30,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,0.8333333333333334,0.31985926628112793,0,0,cccxc552,3.795154571533203,0.0013148784637451172,House,LogisticRegression,30,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.7557367820755133,0.31985926628112793,0,0,cccxc552,3.795154571533203,0.0032851696014404297,House,LogisticRegression,30,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.763930581632783,0.31985926628112793,0,0,cccxc552,3.795154571533203,0.009453773498535156,House,LogisticRegression,30,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.7516949556280577,0.31985926628112793,0,0,cccxc552,3.795154571533203,0.0010349750518798828,House,LogisticRegression,30,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,0.8625,0.37284088134765625,0,0,cccxc552,3.8295962810516357,0.0012519359588623047,House,LogisticRegression,40,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train - Original,0.7764528717017203,0.37284088134765625,0,0,cccxc552,3.8295962810516357,0.0034019947052001953,House,LogisticRegression,40,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Val,0.7790850293633349,0.37284088134765625,0,0,cccxc552,3.8295962810516357,0.0010654926300048828,House,LogisticRegression,40,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Test,0.7667125828380301,0.37284088134765625,0,0,cccxc552,3.8295962810516357,0.001062154769897461,House,LogisticRegression,40,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
Train,0.9125,0.30930185317993164,0,0,cccxc552,4.166611909866333,0.0010840892791748047,House,LogisticRegression,40,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train - Original,0.755962770703595,0.30930185317993164,0,0,cccxc552,4.166611909866333,0.0031898021697998047,House,LogisticRegression,40,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Val,0.7611510197137676,0.30930185317993164,0,0,cccxc552,4.166611909866333,0.0010752677917480469,House,LogisticRegression,40,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Test,0.7496952611882678,0.30930185317993164,0,0,cccxc552,4.166611909866333,0.0014605522155761719,House,LogisticRegression,40,mixed,mixed,Mixed -> [ Agglo / Closest => Original ] -> Mixed,Agglo,N/A,original,original,False,closest,Mixed -> [ AG/REAL => ORI ] -> Mixed
Train,0.8400000000000001,0.31426000595092773,0,0,cccxc552,3.8291103839874268,0.0012390613555908203,House,LogisticRegression,50,mixed,mixed,Mixed -> [ Agglo / Centroid => Original ] -> Mixed,Agglo,N/A,original,original,False,centroid,Mixed -> [ AG/SYN => ORI ] -> Mixed
