Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.0024421215057373047,0,0,idea-node-05,64.24901008605957,0.0012836456298828125,MedicalAppointments,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.5018606884717927,0.0024421215057373047,0,0,idea-node-05,64.24901008605957,0.1583082675933838,MedicalAppointments,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.5042806812898314,0.0024421215057373047,0,0,idea-node-05,64.24901008605957,0.027802228927612305,MedicalAppointments,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.5106931406286342,0.0024421215057373047,0,0,idea-node-05,64.24901008605957,0.022500276565551758,MedicalAppointments,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,0.002012491226196289,0,0,idea-node-05,65.16306161880493,0.0009837150573730469,MedicalAppointments,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.5131787359671989,0.002012491226196289,0,0,idea-node-05,65.16306161880493,0.1422896385192871,MedicalAppointments,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.5178032844735676,0.002012491226196289,0,0,idea-node-05,65.16306161880493,0.02607560157775879,MedicalAppointments,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.5211579780525543,0.002012491226196289,0,0,idea-node-05,65.16306161880493,0.021118640899658203,MedicalAppointments,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,0.95,0.0012521743774414062,0,0,idea-node-05,64.7928855419159,0.0008955001831054688,MedicalAppointments,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.5095615950883174,0.0012521743774414062,0,0,idea-node-05,64.7928855419159,0.14383435249328613,MedicalAppointments,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.516114415143394,0.0012521743774414062,0,0,idea-node-05,64.7928855419159,0.024176359176635742,MedicalAppointments,GaussianNB,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
