Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.8500000000000001,0.0007412433624267578,0,0,Unknown,0.0008885860443115234,0.0005924701690673828,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6671428571428571,0.0007412433624267578,0,0,Unknown,0.0008885860443115234,0.003032684326171875,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6573333333333333,0.0007412433624267578,0,0,Unknown,0.0008885860443115234,0.0011272430419921875,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6633333333333333,0.0007412433624267578,0,0,Unknown,0.0008885860443115234,0.0011126995086669922,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.75,0.0007936954498291016,0,0,Unknown,0.0007252693176269531,0.0005729198455810547,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5141428571428571,0.0007936954498291016,0,0,Unknown,0.0007252693176269531,0.00302886962890625,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.4986666666666667,0.0007936954498291016,0,0,Unknown,0.0007252693176269531,0.0011017322540283203,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5026666666666666,0.0007936954498291016,0,0,Unknown,0.0007252693176269531,0.001093149185180664,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.7,0.0007777214050292969,0,0,Unknown,0.0007181167602539062,0.0005710124969482422,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6098571428571429,0.0007777214050292969,0,0,Unknown,0.0007181167602539062,0.003101825714111328,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6193333333333333,0.0007777214050292969,0,0,Unknown,0.0007181167602539062,0.0011067390441894531,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6286666666666667,0.0007777214050292969,0,0,Unknown,0.0007181167602539062,0.0011069774627685547,HomeEquityCredit,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
