Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,1376.0900013446808,0,0,npl29,0.011211395263671875,0.7450211048126221,Elevators,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5892779095221861,1376.0900013446808,0,0,npl29,0.011211395263671875,2.2624671459198,Elevators,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5894329507701601,1376.0900013446808,0,0,npl29,0.011211395263671875,1.8529551029205322,Elevators,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6161646576483113,1376.0900013446808,0,0,npl29,0.011211395263671875,1.7924706935882568,Elevators,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,1010.104442358017,0,0,npl29,0.009887218475341797,0.7512977123260498,Elevators,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5399358823066635,1010.104442358017,0,0,npl29,0.009887218475341797,2.2614903450012207,Elevators,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5501623376623377,1010.104442358017,0,0,npl29,0.009887218475341797,1.8111894130706787,Elevators,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5452983076794043,1010.104442358017,0,0,npl29,0.009887218475341797,1.8144662380218506,Elevators,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,2388.956545829773,0,0,npl29,0.010880708694458008,0.7387609481811523,Elevators,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6572940822409786,2388.956545829773,0,0,npl29,0.010880708694458008,2.266970157623291,Elevators,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6580753548776805,2388.956545829773,0,0,npl29,0.010880708694458008,1.5996849536895752,Elevators,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6632730086312355,2388.956545829773,0,0,npl29,0.010880708694458008,1.764002799987793,Elevators,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,960.1279611587524,0,0,npl29,0.008906126022338867,0.6928837299346924,Elevators,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6017087124887455,960.1279611587524,0,0,npl29,0.008906126022338867,2.1516730785369873,Elevators,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5894027484143763,960.1279611587524,0,0,npl29,0.008906126022338867,1.7102446556091309,Elevators,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6044415009569692,960.1279611587524,0,0,npl29,0.008906126022338867,1.7992355823516846,Elevators,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,2846.112072467804,0,0,npl29,0.009734153747558594,0.7289915084838867,Elevators,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6319577905900775,2846.112072467804,0,0,npl29,0.009734153747558594,2.248779535293579,Elevators,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6235653881002718,2846.112072467804,0,0,npl29,0.009734153747558594,1.6905672550201416,Elevators,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
