Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.7,0.19642305374145508,0,0,Unknown,0.0016078948974609375,0.00037789344787597656,Credit,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5076627314479939,0.19642305374145508,0,0,Unknown,0.0016078948974609375,0.003072977066040039,Credit,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5045189790117752,0.19642305374145508,0,0,Unknown,0.0016078948974609375,0.0013952255249023438,Credit,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.49282296650717705,0.19642305374145508,0,0,Unknown,0.0016078948974609375,0.0010752677917480469,Credit,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.19041991233825684,0,0,Unknown,0.0017328262329101562,0.00038504600524902344,Credit,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5132051793498195,0.19041991233825684,0,0,Unknown,0.0017328262329101562,0.003438711166381836,Credit,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.4958326491699029,0.19041991233825684,0,0,Unknown,0.0017328262329101562,0.0008530616760253906,Credit,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.518341307814992,0.19041991233825684,0,0,Unknown,0.0017328262329101562,0.0006890296936035156,Credit,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.9,0.0025839805603027344,0,0,Unknown,0.0014259815216064453,0.0002868175506591797,Credit,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5549914442237917,0.0025839805603027344,0,0,Unknown,0.0014259815216064453,0.0022919178009033203,Credit,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
