Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,2963.533980846405,0,0,cccxc436,2.867278575897217,1.2921838760375977,LawSchoolAdmissions,FTTransformer,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.9130098999852256,2963.533980846405,0,0,cccxc436,2.867278575897217,4.011173486709595,LawSchoolAdmissions,FTTransformer,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.9201078483796383,2963.533980846405,0,0,cccxc436,2.867278575897217,7.084238529205322,LawSchoolAdmissions,FTTransformer,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.9071596412083236,2963.533980846405,0,0,cccxc436,2.867278575897217,5.433161020278931,LawSchoolAdmissions,FTTransformer,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,2647.657197713852,0,0,cccxc407,1.9183049201965332,0.47457027435302734,LawSchoolAdmissions,FTTransformer,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.9455641077577477,2647.657197713852,0,0,cccxc407,1.9183049201965332,1.8475499153137207,LawSchoolAdmissions,FTTransformer,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.9451795841209829,2647.657197713852,0,0,cccxc407,1.9183049201965332,1.6544826030731201,LawSchoolAdmissions,FTTransformer,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.9411625708884688,2647.657197713852,0,0,cccxc407,1.9183049201965332,1.3953440189361572,LawSchoolAdmissions,FTTransformer,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,1494.6393711566925,0,0,cccxc422,5.435158014297485,0.7890324592590332,LawSchoolAdmissions,FTTransformer,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.8746536275984792,1494.6393711566925,0,0,cccxc422,5.435158014297485,2.482152223587036,LawSchoolAdmissions,FTTransformer,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.8710771281603266,1494.6393711566925,0,0,cccxc422,5.435158014297485,2.056291341781616,LawSchoolAdmissions,FTTransformer,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
