Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.75,0.00019311904907226562,0,0,Unknown,0.0020117759704589844,0.002580881118774414,CreditDefault,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5953713670613563,0.00019311904907226562,0,0,Unknown,0.0020117759704589844,0.08706784248352051,CreditDefault,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5901389477508021,0.00019311904907226562,0,0,Unknown,0.0020117759704589844,0.021012067794799805,CreditDefault,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6017280175980303,0.00019311904907226562,0,0,Unknown,0.0020117759704589844,0.02060389518737793,CreditDefault,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.65,0.00015115737915039062,0,0,Unknown,0.001547098159790039,0.0025649070739746094,CreditDefault,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6186221743810549,0.00015115737915039062,0,0,Unknown,0.001547098159790039,0.08494997024536133,CreditDefault,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6173472785614821,0.00015115737915039062,0,0,Unknown,0.001547098159790039,0.020267009735107422,CreditDefault,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6187196020261952,0.00015115737915039062,0,0,Unknown,0.001547098159790039,0.020129919052124023,CreditDefault,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.5,0.00015592575073242188,0,0,Unknown,0.002666950225830078,0.0023870468139648438,CreditDefault,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6030139935414424,0.00015592575073242188,0,0,Unknown,0.002666950225830078,0.08278203010559082,CreditDefault,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6132171903695183,0.00015592575073242188,0,0,Unknown,0.002666950225830078,0.020344972610473633,CreditDefault,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6148135254586184,0.00015592575073242188,0,0,Unknown,0.002666950225830078,0.019854068756103516,CreditDefault,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.7,0.0001556873321533203,0,0,Unknown,0.002760171890258789,0.002396821975708008,CreditDefault,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5291711517761033,0.0001556873321533203,0,0,Unknown,0.002760171890258789,0.08336687088012695,CreditDefault,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5409250065588989,0.0001556873321533203,0,0,Unknown,0.002760171890258789,0.0205991268157959,CreditDefault,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5268788722730117,0.0001556873321533203,0,0,Unknown,0.002760171890258789,0.020169973373413086,CreditDefault,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.75,0.00015306472778320312,0,0,Unknown,0.0018079280853271484,0.002507925033569336,CreditDefault,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6155005382131324,0.00015306472778320312,0,0,Unknown,0.0018079280853271484,0.0826880931854248,CreditDefault,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6063116788763092,0.00015306472778320312,0,0,Unknown,0.0018079280853271484,0.020367145538330078,CreditDefault,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.603625052975722,0.00015306472778320312,0,0,Unknown,0.0018079280853271484,0.019505977630615234,CreditDefault,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.675,0.00015306472778320312,0,0,Unknown,0.002170085906982422,0.0026323795318603516,CreditDefault,KNeighborsClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5870828848223897,0.00015306472778320312,0,0,Unknown,0.002170085906982422,0.09049606323242188,CreditDefault,KNeighborsClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5946484430183043,0.00015306472778320312,0,0,Unknown,0.002170085906982422,0.021424055099487305,CreditDefault,KNeighborsClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5926984319186293,0.00015306472778320312,0,0,Unknown,0.002170085906982422,0.0219271183013916,CreditDefault,KNeighborsClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.7,0.00015997886657714844,0,0,Unknown,0.0019550323486328125,0.0027189254760742188,CreditDefault,KNeighborsClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6013993541442411,0.00015997886657714844,0,0,Unknown,0.0019550323486328125,0.08870100975036621,CreditDefault,KNeighborsClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6077980262759581,0.00015997886657714844,0,0,Unknown,0.0019550323486328125,0.02149796485900879,CreditDefault,KNeighborsClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6172130733991241,0.00015997886657714844,0,0,Unknown,0.0019550323486328125,0.02134990692138672,CreditDefault,KNeighborsClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.725,0.00015497207641601562,0,0,Unknown,0.001641988754272461,0.002964019775390625,CreditDefault,KNeighborsClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5952637244348762,0.00015497207641601562,0,0,Unknown,0.001641988754272461,0.08703732490539551,CreditDefault,KNeighborsClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6163286311073439,0.00015497207641601562,0,0,Unknown,0.001641988754272461,0.021216869354248047,CreditDefault,KNeighborsClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6076688664204557,0.00015497207641601562,0,0,Unknown,0.001641988754272461,0.021069049835205078,CreditDefault,KNeighborsClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.7,0.0001518726348876953,0,0,Unknown,0.0019447803497314453,0.0026230812072753906,CreditDefault,KNeighborsClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5620021528525296,0.0001518726348876953,0,0,Unknown,0.0019447803497314453,0.08693599700927734,CreditDefault,KNeighborsClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5631374745212003,0.0001518726348876953,0,0,Unknown,0.0019447803497314453,0.021558046340942383,CreditDefault,KNeighborsClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5558999818368953,0.0001518726348876953,0,0,Unknown,0.0019447803497314453,0.021784067153930664,CreditDefault,KNeighborsClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.825,0.00015211105346679688,0,0,Unknown,0.0019450187683105469,0.0029587745666503906,CreditDefault,KNeighborsClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6196986006458558,0.00015211105346679688,0,0,Unknown,0.0019450187683105469,0.09043192863464355,CreditDefault,KNeighborsClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6244248350184658,0.00015211105346679688,0,0,Unknown,0.0019450187683105469,0.022235870361328125,CreditDefault,KNeighborsClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.61063399325947,0.00015211105346679688,0,0,Unknown,0.0019450187683105469,0.020760774612426758,CreditDefault,KNeighborsClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.7166666666666667,0.00015306472778320312,0,0,Unknown,0.002020120620727539,0.0029549598693847656,CreditDefault,KNeighborsClassifier,30,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5728740581270183,0.00015306472778320312,0,0,Unknown,0.002020120620727539,0.1113429069519043,CreditDefault,KNeighborsClassifier,30,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5866228734031604,0.00015306472778320312,0,0,Unknown,0.002020120620727539,0.022092103958129883,CreditDefault,KNeighborsClassifier,30,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5806315715121794,0.00015306472778320312,0,0,Unknown,0.002020120620727539,0.0249783992767334,CreditDefault,KNeighborsClassifier,30,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.6666666666666667,0.0001552104949951172,0,0,Unknown,0.0027921199798583984,0.003359079360961914,CreditDefault,KNeighborsClassifier,30,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5734122712594187,0.0001552104949951172,0,0,Unknown,0.0027921199798583984,0.09078502655029297,CreditDefault,KNeighborsClassifier,30,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.579145728643216,0.0001552104949951172,0,0,Unknown,0.0027921199798583984,0.023858070373535156,CreditDefault,KNeighborsClassifier,30,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5835866077374826,0.0001552104949951172,0,0,Unknown,0.0027921199798583984,0.03473186492919922,CreditDefault,KNeighborsClassifier,30,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.75,0.00015306472778320312,0,0,Unknown,0.002135038375854492,0.002949953079223633,CreditDefault,KNeighborsClassifier,30,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6109795479009688,0.00015306472778320312,0,0,Unknown,0.002135038375854492,0.1126258373260498,CreditDefault,KNeighborsClassifier,30,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6208774797683194,0.00015306472778320312,0,0,Unknown,0.002135038375854492,0.022866010665893555,CreditDefault,KNeighborsClassifier,30,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6297446065669714,0.00015306472778320312,0,0,Unknown,0.002135038375854492,0.03207516670227051,CreditDefault,KNeighborsClassifier,30,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.8166666666666667,0.00015401840209960938,0,0,Unknown,0.0018630027770996094,0.0029566287994384766,CreditDefault,KNeighborsClassifier,30,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5895586652314317,0.00015401840209960938,0,0,Unknown,0.0018630027770996094,0.09631013870239258,CreditDefault,KNeighborsClassifier,30,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5952079675485863,0.00015401840209960938,0,0,Unknown,0.0018630027770996094,0.02383899688720703,CreditDefault,KNeighborsClassifier,30,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.585095154487296,0.00015401840209960938,0,0,Unknown,0.0018630027770996094,0.03718400001525879,CreditDefault,KNeighborsClassifier,30,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.7666666666666667,0.00015592575073242188,0,0,Unknown,0.002074003219604492,0.0033111572265625,CreditDefault,KNeighborsClassifier,30,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6039827771797632,0.00015592575073242188,0,0,Unknown,0.002074003219604492,0.0994260311126709,CreditDefault,KNeighborsClassifier,30,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6098161490181833,0.00015592575073242188,0,0,Unknown,0.002074003219604492,0.03393197059631348,CreditDefault,KNeighborsClassifier,30,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6011417529414138,0.00015592575073242188,0,0,Unknown,0.002074003219604492,0.02211785316467285,CreditDefault,KNeighborsClassifier,30,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.7749999999999999,0.00016689300537109375,0,0,Unknown,0.0018548965454101562,0.003988027572631836,CreditDefault,KNeighborsClassifier,40,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5979547900968784,0.00016689300537109375,0,0,Unknown,0.0018548965454101562,0.14043593406677246,CreditDefault,KNeighborsClassifier,40,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6037436176868277,0.00016689300537109375,0,0,Unknown,0.0018548965454101562,0.06107902526855469,CreditDefault,KNeighborsClassifier,40,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5936408952392485,0.00016689300537109375,0,0,Unknown,0.0018548965454101562,0.039870262145996094,CreditDefault,KNeighborsClassifier,40,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.75,0.00014901161193847656,0,0,Unknown,0.002513885498046875,0.003826141357421875,CreditDefault,KNeighborsClassifier,40,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5860064585575888,0.00014901161193847656,0,0,Unknown,0.002513885498046875,0.1444568634033203,CreditDefault,KNeighborsClassifier,40,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5846319953179553,0.00014901161193847656,0,0,Unknown,0.002513885498046875,0.05360674858093262,CreditDefault,KNeighborsClassifier,40,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5826148816371012,0.00014901161193847656,0,0,Unknown,0.002513885498046875,0.028406858444213867,CreditDefault,KNeighborsClassifier,40,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.675,0.00015401840209960938,0,0,Unknown,0.002613067626953125,0.0034770965576171875,CreditDefault,KNeighborsClassifier,40,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6178686759956943,0.00015401840209960938,0,0,Unknown,0.002613067626953125,0.12370586395263672,CreditDefault,KNeighborsClassifier,40,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6123710924098403,0.00015401840209960938,0,0,Unknown,0.002613067626953125,0.024446964263916016,CreditDefault,KNeighborsClassifier,40,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6257048293677221,0.00015401840209960938,0,0,Unknown,0.002613067626953125,0.04319405555725098,CreditDefault,KNeighborsClassifier,40,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.7749999999999999,0.00015211105346679688,0,0,Unknown,0.0017926692962646484,0.003406047821044922,CreditDefault,KNeighborsClassifier,40,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5945102260495156,0.00015211105346679688,0,0,Unknown,0.0017926692962646484,0.12218809127807617,CreditDefault,KNeighborsClassifier,40,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5971806825291115,0.00015211105346679688,0,0,Unknown,0.0017926692962646484,0.025760889053344727,CreditDefault,KNeighborsClassifier,40,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5851400577183103,0.00015211105346679688,0,0,Unknown,0.0017926692962646484,0.045348167419433594,CreditDefault,KNeighborsClassifier,40,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.8,0.00015306472778320312,0,0,Unknown,0.002511262893676758,0.003226757049560547,CreditDefault,KNeighborsClassifier,40,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6045209903121636,0.00015306472778320312,0,0,Unknown,0.002511262893676758,0.12864899635314941,CreditDefault,KNeighborsClassifier,40,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
