Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,1.9278812408447266,0,0,npl21,5.794220447540283,0.0031044483184814453,NumerAI,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.49728422335928657,1.9278812408447266,0,0,npl21,5.794220447540283,0.07917618751525879,NumerAI,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5028990111660568,1.9278812408447266,0,0,npl21,5.794220447540283,0.03260636329650879,NumerAI,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.49503676646729544,1.9278812408447266,0,0,npl21,5.794220447540283,0.18437457084655762,NumerAI,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,1.578601360321045,0,0,npl21,5.296539783477783,0.0028688907623291016,NumerAI,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.49597285766596944,1.578601360321045,0,0,npl21,5.296539783477783,0.07367682456970215,NumerAI,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5001269151029087,1.578601360321045,0,0,npl21,5.296539783477783,0.30320262908935547,NumerAI,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.4956187440950389,1.578601360321045,0,0,npl21,5.296539783477783,0.3575007915496826,NumerAI,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,3.2349977493286133,0,0,npl21,5.247002124786377,0.0032401084899902344,NumerAI,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5047067375764702,3.2349977493286133,0,0,npl21,5.247002124786377,0.07972931861877441,NumerAI,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5050551880910572,3.2349977493286133,0,0,npl21,5.247002124786377,0.3541259765625,NumerAI,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5035049548971171,3.2349977493286133,0,0,npl21,5.247002124786377,0.05724740028381348,NumerAI,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,2.633293867111206,0,0,npl21,5.332251310348511,0.002261638641357422,NumerAI,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5008206817655079,2.633293867111206,0,0,npl21,5.332251310348511,0.07784867286682129,NumerAI,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.49595429722464984,2.633293867111206,0,0,npl21,5.332251310348511,0.02561473846435547,NumerAI,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5021197109276035,2.633293867111206,0,0,npl21,5.332251310348511,0.041057586669921875,NumerAI,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,3.351400136947632,0,0,npl21,5.399132966995239,0.0024137496948242188,NumerAI,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5084963350939204,3.351400136947632,0,0,npl21,5.399132966995239,0.08275651931762695,NumerAI,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5029565900904343,3.351400136947632,0,0,npl21,5.399132966995239,0.034224748611450195,NumerAI,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5040120006055879,3.351400136947632,0,0,npl21,5.399132966995239,0.026459217071533203,NumerAI,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,3.6732168197631836,0,0,npl21,6.413238048553467,0.003935337066650391,NumerAI,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5030133873433602,3.6732168197631836,0,0,npl21,6.413238048553467,0.08334922790527344,NumerAI,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5098925938900108,3.6732168197631836,0,0,npl21,6.413238048553467,0.0404810905456543,NumerAI,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5110598937921492,3.6732168197631836,0,0,npl21,6.413238048553467,0.024970293045043945,NumerAI,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,2.4595651626586914,0,0,npl21,6.497936487197876,0.0026121139526367188,NumerAI,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.493317433347918,2.4595651626586914,0,0,npl21,6.497936487197876,0.07230472564697266,NumerAI,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.49656783041635566,2.4595651626586914,0,0,npl21,6.497936487197876,0.03472638130187988,NumerAI,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.48889085428137224,2.4595651626586914,0,0,npl21,6.497936487197876,0.38460302352905273,NumerAI,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,2.284052848815918,0,0,npl21,6.549593925476074,0.0026679039001464844,NumerAI,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5008489769491958,2.284052848815918,0,0,npl21,6.549593925476074,0.07997870445251465,NumerAI,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.49668620785549006,2.284052848815918,0,0,npl21,6.549593925476074,0.03972053527832031,NumerAI,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.501572842066128,2.284052848815918,0,0,npl21,6.549593925476074,0.03525090217590332,NumerAI,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,5.632988452911377,0,0,npl21,5.980520009994507,0.003049612045288086,NumerAI,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5038248296586867,5.632988452911377,0,0,npl21,5.980520009994507,0.07451510429382324,NumerAI,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5060605914261043,5.632988452911377,0,0,npl21,5.980520009994507,0.02718043327331543,NumerAI,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5028643923902899,5.632988452911377,0,0,npl21,5.980520009994507,0.031661272048950195,NumerAI,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,4.351076602935791,0,0,npl21,5.94421124458313,0.002412080764770508,NumerAI,ResNet,20,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
