Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.8500000000000001,0.0007200241088867188,0,0,Unknown,0.0010104179382324219,0.0005621910095214844,CreditDefault,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6185145317545748,0.0007200241088867188,0,0,Unknown,0.0010104179382324219,0.003572225570678711,CreditDefault,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6136823676616012,0.0007200241088867188,0,0,Unknown,0.0010104179382324219,0.0011577606201171875,CreditDefault,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6349337046679179,0.0007200241088867188,0,0,Unknown,0.0010104179382324219,0.0011255741119384766,CreditDefault,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.75,0.0007395744323730469,0,0,Unknown,0.0008745193481445312,0.0005562305450439453,CreditDefault,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6192680301399354,0.0007395744323730469,0,0,Unknown,0.0008745193481445312,0.0035963058471679688,CreditDefault,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.618210530564469,0.0007395744323730469,0,0,Unknown,0.0008745193481445312,0.001180410385131836,CreditDefault,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6148332021553551,0.0007395744323730469,0,0,Unknown,0.0008745193481445312,0.0011744499206542969,CreditDefault,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.6,0.0007190704345703125,0,0,Unknown,0.0008754730224609375,0.0005335807800292969,CreditDefault,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5701829924650161,0.0007190704345703125,0,0,Unknown,0.0008754730224609375,0.0035750865936279297,CreditDefault,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.57499091844766,0.0007190704345703125,0,0,Unknown,0.0008754730224609375,0.0011594295501708984,CreditDefault,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.584230893422938,0.0007190704345703125,0,0,Unknown,0.0008754730224609375,0.0011768341064453125,CreditDefault,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.7,0.0007343292236328125,0,0,Unknown,0.0008676052093505859,0.0005488395690917969,CreditDefault,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.602583423035522,0.0007343292236328125,0,0,Unknown,0.0008676052093505859,0.004056453704833984,CreditDefault,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6138428084196081,0.0007343292236328125,0,0,Unknown,0.0008676052093505859,0.001165628433227539,CreditDefault,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5986074953078646,0.0007343292236328125,0,0,Unknown,0.0008676052093505859,0.0012156963348388672,CreditDefault,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.8500000000000001,0.0006966590881347656,0,0,Unknown,0.0008840560913085938,0.0005550384521484375,CreditDefault,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5283100107642626,0.0006966590881347656,0,0,Unknown,0.0008840560913085938,0.0036780834197998047,CreditDefault,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5328964097596416,0.0006966590881347656,0,0,Unknown,0.0008840560913085938,0.0011928081512451172,CreditDefault,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5223406187564328,0.0006966590881347656,0,0,Unknown,0.0008840560913085938,0.0011625289916992188,CreditDefault,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.625,0.0009503364562988281,0,0,Unknown,0.0008680820465087891,0.0007007122039794922,CreditDefault,GaussianNB,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
