Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,2.4631032943725586,0,0,cccxc406,2.3302361965179443,0.0017502307891845703,Pol,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.6325117550712767,2.4631032943725586,0,0,cccxc406,2.3302361965179443,0.015702009201049805,Pol,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.6147845349652579,2.4631032943725586,0,0,cccxc406,2.3302361965179443,0.004144191741943359,Pol,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.6276614394084274,2.4631032943725586,0,0,cccxc406,2.3302361965179443,0.0022804737091064453,Pol,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.95,0.32259631156921387,0,0,cccxc406,1.778655767440796,0.0010039806365966797,Pol,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.7052235064109461,0.32259631156921387,0,0,cccxc406,1.778655767440796,0.012577295303344727,Pol,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.6867230828074202,0.32259631156921387,0,0,cccxc406,1.778655767440796,0.0014712810516357422,Pol,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.711337413144642,0.32259631156921387,0,0,cccxc406,1.778655767440796,0.0012137889862060547,Pol,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.3159792423248291,0,0,cccxc406,1.7818875312805176,0.001272439956665039,Pol,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.6559107014165759,0.3159792423248291,0,0,cccxc406,1.7818875312805176,0.003993988037109375,Pol,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.6487218716134379,0.3159792423248291,0,0,cccxc406,1.7818875312805176,0.0015273094177246094,Pol,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.6572560081596226,0.3159792423248291,0,0,cccxc406,1.7818875312805176,0.0012676715850830078,Pol,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,0.8,0.31136369705200195,0,0,cccxc406,1.7912988662719727,0.0009310245513916016,Pol,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.6745232515925691,0.31136369705200195,0,0,cccxc406,1.7912988662719727,0.027207136154174805,Pol,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.6879422451711608,0.31136369705200195,0,0,cccxc406,1.7912988662719727,0.006522417068481445,Pol,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
