Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,37.31315326690674,0,0,npl08,10.555077314376831,0.1070089340209961,PhishingWebsites,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.7599755121599927,37.31315326690674,0,0,npl08,10.555077314376831,0.0794215202331543,PhishingWebsites,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.7765803612886109,37.31315326690674,0,0,npl08,10.555077314376831,0.12551283836364746,PhishingWebsites,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.791295609152752,37.31315326690674,0,0,npl08,10.555077314376831,0.09109234809875488,PhishingWebsites,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,37.342708349227905,0,0,npl08,6.427924633026123,0.08191108703613281,PhishingWebsites,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5653920084902008,37.342708349227905,0,0,npl08,6.427924633026123,0.07054424285888672,PhishingWebsites,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.5564390003021794,37.342708349227905,0,0,npl08,6.427924633026123,0.08159708976745605,PhishingWebsites,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.5742578849721707,37.342708349227905,0,0,npl08,6.427924633026123,0.06580877304077148,PhishingWebsites,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,34.660316705703735,0,0,npl08,3.2678797245025635,0.11981773376464844,PhishingWebsites,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.8450018545240912,34.660316705703735,0,0,npl08,3.2678797245025635,0.08250570297241211,PhishingWebsites,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.8429183157553379,34.660316705703735,0,0,npl08,3.2678797245025635,0.0939643383026123,PhishingWebsites,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.8360544217687075,34.660316705703735,0,0,npl08,3.2678797245025635,0.09987926483154297,PhishingWebsites,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,41.47082018852234,0,0,npl08,6.247227430343628,0.09165239334106445,PhishingWebsites,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.6544338016119469,41.47082018852234,0,0,npl08,6.247227430343628,0.09212779998779297,PhishingWebsites,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.6581083571023209,41.47082018852234,0,0,npl08,6.247227430343628,0.10387754440307617,PhishingWebsites,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.6492578849721706,41.47082018852234,0,0,npl08,6.247227430343628,0.07123732566833496,PhishingWebsites,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,34.497026681900024,0,0,npl08,5.201655387878418,0.2351822853088379,PhishingWebsites,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.5307840169804017,34.497026681900024,0,0,npl08,5.201655387878418,0.08469581604003906,PhishingWebsites,XGBClassifier,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
