Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,1.1099002361297607,0,0,cccxc451,2.256258726119995,0.0013811588287353516,LawSchoolAdmissions,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.8887525285520305,1.1099002361297607,0,0,cccxc451,2.256258726119995,0.012863636016845703,LawSchoolAdmissions,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.889252065462159,1.1099002361297607,0,0,cccxc451,2.256258726119995,0.0021619796752929688,LawSchoolAdmissions,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.8763546946429781,1.1099002361297607,0,0,cccxc451,2.256258726119995,0.0013065338134765625,LawSchoolAdmissions,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.27898311614990234,0,0,cccxc451,1.7681260108947754,0.0009865760803222656,LawSchoolAdmissions,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.9105100493274585,0.27898311614990234,0,0,cccxc451,1.7681260108947754,0.0035054683685302734,LawSchoolAdmissions,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.907715075426084,0.27898311614990234,0,0,cccxc451,1.7681260108947754,0.0013670921325683594,LawSchoolAdmissions,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.8988704915686969,0.27898311614990234,0,0,cccxc451,1.7681260108947754,0.0013010501861572266,LawSchoolAdmissions,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,0.27910923957824707,0,0,cccxc451,1.6246559619903564,0.0008525848388671875,LawSchoolAdmissions,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.8158177371198052,0.27910923957824707,0,0,cccxc451,1.6246559619903564,0.0034689903259277344,LawSchoolAdmissions,LogisticRegression,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
