Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,1558.0999600887299,0,0,npl36,0.10017824172973633,1.8873279094696045,Adult,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7396695467335448,1558.0999600887299,0,0,npl36,0.10017824172973633,3.757657051086426,Adult,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.738774748146496,1558.0999600887299,0,0,npl36,0.10017824172973633,4.339825391769409,Adult,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7454159776535627,1558.0999600887299,0,0,npl36,0.10017824172973633,4.431368350982666,Adult,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,2855.4670305252075,0,0,npl36,0.044963836669921875,1.5010464191436768,Adult,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7623556051561956,2855.4670305252075,0,0,npl36,0.044963836669921875,3.639784336090088,Adult,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.758203490895974,2855.4670305252075,0,0,npl36,0.044963836669921875,3.7997241020202637,Adult,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7631384795064526,2855.4670305252075,0,0,npl36,0.044963836669921875,5.207375764846802,Adult,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,2387.9993460178375,0,0,npl36,0.033516645431518555,1.4079043865203857,Adult,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7423886662650339,2387.9993460178375,0,0,npl36,0.033516645431518555,3.653214454650879,Adult,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
