Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.1475839614868164,0,0,Unknown,0.003690958023071289,0.0003731250762939453,AmazonEmployeeAccess,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5169110268003991,0.1475839614868164,0,0,Unknown,0.003690958023071289,0.016680002212524414,AmazonEmployeeAccess,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5165867804538308,0.1475839614868164,0,0,Unknown,0.003690958023071289,0.003863096237182617,AmazonEmployeeAccess,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5260043869120004,0.1475839614868164,0,0,Unknown,0.003690958023071289,0.005035877227783203,AmazonEmployeeAccess,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.1445629596710205,0,0,Unknown,0.004281044006347656,0.00037217140197753906,AmazonEmployeeAccess,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5271698315706138,0.1445629596710205,0,0,Unknown,0.004281044006347656,0.018425941467285156,AmazonEmployeeAccess,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5182868969376614,0.1445629596710205,0,0,Unknown,0.004281044006347656,0.003609895706176758,AmazonEmployeeAccess,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5280591892168339,0.1445629596710205,0,0,Unknown,0.004281044006347656,0.00497889518737793,AmazonEmployeeAccess,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.1610407829284668,0,0,Unknown,0.004080295562744141,0.001157999038696289,AmazonEmployeeAccess,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5141679861509899,0.1610407829284668,0,0,Unknown,0.004080295562744141,0.018314123153686523,AmazonEmployeeAccess,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5084872764985507,0.1610407829284668,0,0,Unknown,0.004080295562744141,0.0037789344787597656,AmazonEmployeeAccess,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5232225997946713,0.1610407829284668,0,0,Unknown,0.004080295562744141,0.004759073257446289,AmazonEmployeeAccess,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.15236616134643555,0,0,Unknown,0.0042569637298583984,0.0007810592651367188,AmazonEmployeeAccess,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
