Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,5019.884841918945,0,0,npl18,0.06222653388977051,1.2449750900268555,NumerAI,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.49901580781795085,5019.884841918945,0,0,npl18,0.06222653388977051,7.019547939300537,NumerAI,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5049421574716603,5019.884841918945,0,0,npl18,0.06222653388977051,4.309858798980713,NumerAI,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5003434794857102,5019.884841918945,0,0,npl18,0.06222653388977051,4.307302474975586,NumerAI,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,5641.991950035095,0,0,npl18,0.07700419425964355,1.3452086448669434,NumerAI,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.49441943500970265,5641.991950035095,0,0,npl18,0.07700419425964355,7.156032085418701,NumerAI,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.4971457468894876,5641.991950035095,0,0,npl18,0.07700419425964355,4.3869006633758545,NumerAI,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.49517848553200705,5641.991950035095,0,0,npl18,0.07700419425964355,4.494486093521118,NumerAI,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,2359.6487708091736,0,0,npl18,0.10013604164123535,0.7549772262573242,NumerAI,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5035932450112647,2359.6487708091736,0,0,npl18,0.10013604164123535,4.390050172805786,NumerAI,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.49939822406244805,2359.6487708091736,0,0,npl18,0.10013604164123535,2.465487241744995,NumerAI,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5000921221831061,2359.6487708091736,0,0,npl18,0.10013604164123535,2.3128268718719482,NumerAI,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,3611.0230011940002,0,0,npl18,0.07174110412597656,0.7329537868499756,NumerAI,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5020633933148372,3611.0230011940002,0,0,npl18,0.07174110412597656,4.1541619300842285,NumerAI,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5029628855394801,3611.0230011940002,0,0,npl18,0.07174110412597656,2.520726442337036,NumerAI,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5018680278340459,3611.0230011940002,0,0,npl18,0.07174110412597656,2.5700292587280273,NumerAI,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,3604.920261621475,0,0,npl18,0.06899523735046387,0.7277247905731201,NumerAI,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5067805860470391,3604.920261621475,0,0,npl18,0.06899523735046387,4.401593446731567,NumerAI,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5072478728712543,3604.920261621475,0,0,npl18,0.06899523735046387,2.4937353134155273,NumerAI,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5037137102415261,3604.920261621475,0,0,npl18,0.06899523735046387,2.5327634811401367,NumerAI,FTTransformer,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,9665.673403978348,0,0,npl20,0.06272554397583008,1.311131238937378,NumerAI,FTTransformer,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5003859906921764,9665.673403978348,0,0,npl20,0.06272554397583008,6.541288137435913,NumerAI,FTTransformer,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.4968914567421874,9665.673403978348,0,0,npl20,0.06272554397583008,3.8765103816986084,NumerAI,FTTransformer,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5051484552717768,9665.673403978348,0,0,npl20,0.06272554397583008,5.684083938598633,NumerAI,FTTransformer,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,7089.132311344147,0,0,npl20,0.08209490776062012,1.4172718524932861,NumerAI,FTTransformer,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5000476760733299,7089.132311344147,0,0,npl20,0.08209490776062012,7.996296405792236,NumerAI,FTTransformer,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.49995946765682864,7089.132311344147,0,0,npl20,0.08209490776062012,4.876997470855713,NumerAI,FTTransformer,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5007303083323911,7089.132311344147,0,0,npl20,0.08209490776062012,5.171339988708496,NumerAI,FTTransformer,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
