Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,2003.298119544983,0,0,cccxc552,2.3785927295684814,1.0318958759307861,Elevators,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.6107249314117381,2003.298119544983,0,0,cccxc552,2.3785927295684814,2.5024585723876953,Elevators,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.6233426457263667,2003.298119544983,0,0,cccxc552,2.3785927295684814,2.477698802947998,Elevators,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.6056704867357942,2003.298119544983,0,0,cccxc552,2.3785927295684814,2.175272226333618,Elevators,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,855.3223278522491,0,0,cccxc432,1.4775710105895996,0.40744900703430176,Elevators,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.6500091159638008,855.3223278522491,0,0,cccxc432,1.4775710105895996,1.1442761421203613,Elevators,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.6599932044699487,855.3223278522491,0,0,cccxc432,1.4775710105895996,1.1111619472503662,Elevators,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.6393370655008239,855.3223278522491,0,0,cccxc432,1.4775710105895996,1.1870086193084717,Elevators,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train,1.0,1118.0887410640717,0,0,cccxc432,2.305506467819214,0.47961997985839844,Elevators,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Train - Original,0.6589060781000833,1118.0887410640717,0,0,cccxc432,2.305506467819214,1.291231393814087,Elevators,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Val,0.6703412866203564,1118.0887410640717,0,0,cccxc432,2.305506467819214,1.1861810684204102,Elevators,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
Test,0.661954106278368,1118.0887410640717,0,0,cccxc432,2.305506467819214,1.117546796798706,Elevators,ResNet,10,mixed,mixed,Mixed -> [ KIP => Original ] -> Mixed,KIP,N/A,original,original,False,centroid,Mixed -> [ KIP => ORI ] -> Mixed
