Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,12.42971158027649,0,0,Unknown,0.006643772125244141,0.028612613677978516,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5041276280503784,12.42971158027649,0,0,Unknown,0.006643772125244141,0.060173749923706055,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.49757832245035755,12.42971158027649,0,0,Unknown,0.006643772125244141,0.06177115440368652,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5166179863392015,12.42971158027649,0,0,Unknown,0.006643772125244141,0.061724185943603516,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,12.652144193649292,0,0,Unknown,0.004415035247802734,0.02562546730041504,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5223208312193708,12.652144193649292,0,0,Unknown,0.004415035247802734,0.07201743125915527,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.496546543349929,12.652144193649292,0,0,Unknown,0.004415035247802734,0.06192207336425781,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.528297855413745,12.652144193649292,0,0,Unknown,0.004415035247802734,0.054602622985839844,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,12.582760334014893,0,0,Unknown,0.012403488159179688,0.022753238677978516,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.524496168384784,12.582760334014893,0,0,Unknown,0.012403488159179688,0.07507586479187012,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5153105525834776,12.582760334014893,0,0,Unknown,0.012403488159179688,0.05670785903930664,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5172074539620483,12.582760334014893,0,0,Unknown,0.012403488159179688,0.06199479103088379,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.95,12.606356859207153,0,0,Unknown,0.005256175994873047,0.027990341186523438,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5280193309099424,12.606356859207153,0,0,Unknown,0.005256175994873047,0.0677194595336914,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5511452976116253,12.606356859207153,0,0,Unknown,0.005256175994873047,0.05531716346740723,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5474097140930495,12.606356859207153,0,0,Unknown,0.005256175994873047,0.06176400184631348,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,12.593838930130005,0,0,Unknown,0.004547595977783203,0.024196386337280273,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5262208830695294,12.593838930130005,0,0,Unknown,0.004547595977783203,0.07299613952636719,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5067898211988406,12.593838930130005,0,0,Unknown,0.004547595977783203,0.05743551254272461,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5191232237363004,12.593838930130005,0,0,Unknown,0.004547595977783203,0.05855822563171387,AmazonEmployeeAccess,XGBClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,16.65707302093506,0,0,Unknown,0.004700183868408203,0.02771282196044922,AmazonEmployeeAccess,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.526174886961079,16.65707302093506,0,0,Unknown,0.004700183868408203,0.06392121315002441,AmazonEmployeeAccess,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.4865043749866941,16.65707302093506,0,0,Unknown,0.004700183868408203,0.059937238693237305,AmazonEmployeeAccess,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.531864967969481,16.65707302093506,0,0,Unknown,0.004700183868408203,0.06236720085144043,AmazonEmployeeAccess,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,17.47622799873352,0,0,Unknown,0.006779193878173828,0.025429248809814453,AmazonEmployeeAccess,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5193116752061462,17.47622799873352,0,0,Unknown,0.006779193878173828,0.07463574409484863,AmazonEmployeeAccess,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5077740791542604,17.47622799873352,0,0,Unknown,0.006779193878173828,0.05643773078918457,AmazonEmployeeAccess,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5337553557831092,17.47622799873352,0,0,Unknown,0.006779193878173828,0.05963540077209473,AmazonEmployeeAccess,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,16.540777921676636,0,0,Unknown,0.004420280456542969,0.02943873405456543,AmazonEmployeeAccess,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5367986638827406,16.540777921676636,0,0,Unknown,0.004420280456542969,0.06965398788452148,AmazonEmployeeAccess,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5224501294095821,16.540777921676636,0,0,Unknown,0.004420280456542969,0.06567883491516113,AmazonEmployeeAccess,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.540876700496653,16.540777921676636,0,0,Unknown,0.004420280456542969,0.06282711029052734,AmazonEmployeeAccess,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,14.935260772705078,0,0,Unknown,0.007596731185913086,0.024140119552612305,AmazonEmployeeAccess,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5284312748448676,14.935260772705078,0,0,Unknown,0.007596731185913086,0.06299734115600586,AmazonEmployeeAccess,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.52265732160182,14.935260772705078,0,0,Unknown,0.007596731185913086,0.056778669357299805,AmazonEmployeeAccess,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.546949050449488,14.935260772705078,0,0,Unknown,0.007596731185913086,0.05776333808898926,AmazonEmployeeAccess,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,16.08538031578064,0,0,Unknown,0.002928018569946289,0.023003578186035156,AmazonEmployeeAccess,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5476039860506348,16.08538031578064,0,0,Unknown,0.002928018569946289,0.0705420970916748,AmazonEmployeeAccess,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5216475923126754,16.08538031578064,0,0,Unknown,0.002928018569946289,0.06395435333251953,AmazonEmployeeAccess,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.54184954937549,16.08538031578064,0,0,Unknown,0.002928018569946289,0.05730414390563965,AmazonEmployeeAccess,XGBClassifier,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,20.5934476852417,0,0,Unknown,0.004126787185668945,0.026970863342285156,AmazonEmployeeAccess,XGBClassifier,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5365041494065108,20.5934476852417,0,0,Unknown,0.004126787185668945,0.0741424560546875,AmazonEmployeeAccess,XGBClassifier,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5049193889312988,20.5934476852417,0,0,Unknown,0.004126787185668945,0.056032657623291016,AmazonEmployeeAccess,XGBClassifier,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5264366379130725,20.5934476852417,0,0,Unknown,0.004126787185668945,0.06819677352905273,AmazonEmployeeAccess,XGBClassifier,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,19.844621896743774,0,0,Unknown,0.006949901580810547,0.03407788276672363,AmazonEmployeeAccess,XGBClassifier,30,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
