Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train - Original,0.7495468930200646,0.0003619194030761719,0,0,Unknown,0.09974098205566406,0.020261049270629883,BankMarketing,GaussianNB,10,onehot,onehot,Onehot -> [ KMeans / Centroid => Original ] -> Onehot,KMeans,N/A,original,original,False,centroid,Onehot -> [ KMeans/SYN => ORI ] -> Onehot
Val,0.7579100266023231,0.0003619194030761719,0,0,Unknown,0.09974098205566406,0.005320072174072266,BankMarketing,GaussianNB,10,onehot,onehot,Onehot -> [ KMeans / Centroid => Original ] -> Onehot,KMeans,N/A,original,original,False,centroid,Onehot -> [ KMeans/SYN => ORI ] -> Onehot
Test,0.7453522925700059,0.0003619194030761719,0,0,Unknown,0.09974098205566406,0.004529237747192383,BankMarketing,GaussianNB,10,onehot,onehot,Onehot -> [ KMeans / Centroid => Original ] -> Onehot,KMeans,N/A,original,original,False,centroid,Onehot -> [ KMeans/SYN => ORI ] -> Onehot
Train,1.0,0.0003571510314941406,0,0,Unknown,0.12114405632019043,0.0002760887145996094,BankMarketing,GaussianNB,10,onehot,onehot,Onehot -> [ KMeans / Closest => Original ] -> Onehot,KMeans,N/A,original,original,False,closest,Onehot -> [ KMeans/REAL => ORI ] -> Onehot
Train - Original,0.6742434563377415,0.0003571510314941406,0,0,Unknown,0.12114405632019043,0.020524978637695312,BankMarketing,GaussianNB,10,onehot,onehot,Onehot -> [ KMeans / Closest => Original ] -> Onehot,KMeans,N/A,original,original,False,closest,Onehot -> [ KMeans/REAL => ORI ] -> Onehot
Val,0.6683991408509715,0.0003571510314941406,0,0,Unknown,0.12114405632019043,0.004657268524169922,BankMarketing,GaussianNB,10,onehot,onehot,Onehot -> [ KMeans / Closest => Original ] -> Onehot,KMeans,N/A,original,original,False,closest,Onehot -> [ KMeans/REAL => ORI ] -> Onehot
Test,0.6547607141044837,0.0003571510314941406,0,0,Unknown,0.12114405632019043,0.004146099090576172,BankMarketing,GaussianNB,10,onehot,onehot,Onehot -> [ KMeans / Closest => Original ] -> Onehot,KMeans,N/A,original,original,False,closest,Onehot -> [ KMeans/REAL => ORI ] -> Onehot
Train,1.0,0.0003662109375,0,0,Unknown,0.11923623085021973,0.0002880096435546875,BankMarketing,GaussianNB,10,onehot,onehot,Onehot -> [ KMeans / Centroid => Original ] -> Onehot,KMeans,N/A,original,original,False,centroid,Onehot -> [ KMeans/SYN => ORI ] -> Onehot
Train - Original,0.7113803364040212,0.0003662109375,0,0,Unknown,0.11923623085021973,0.02076578140258789,BankMarketing,GaussianNB,10,onehot,onehot,Onehot -> [ KMeans / Centroid => Original ] -> Onehot,KMeans,N/A,original,original,False,centroid,Onehot -> [ KMeans/SYN => ORI ] -> Onehot
Val,0.7178189292102257,0.0003662109375,0,0,Unknown,0.11923623085021973,0.0049130916595458984,BankMarketing,GaussianNB,10,onehot,onehot,Onehot -> [ KMeans / Centroid => Original ] -> Onehot,KMeans,N/A,original,original,False,centroid,Onehot -> [ KMeans/SYN => ORI ] -> Onehot
Test,0.710409394945799,0.0003662109375,0,0,Unknown,0.11923623085021973,0.004767894744873047,BankMarketing,GaussianNB,10,onehot,onehot,Onehot -> [ KMeans / Centroid => Original ] -> Onehot,KMeans,N/A,original,original,False,centroid,Onehot -> [ KMeans/SYN => ORI ] -> Onehot
Train,0.95,0.0003681182861328125,0,0,Unknown,0.11800098419189453,0.00028705596923828125,BankMarketing,GaussianNB,10,onehot,onehot,Onehot -> [ KMeans / Closest => Original ] -> Onehot,KMeans,N/A,original,original,False,closest,Onehot -> [ KMeans/REAL => ORI ] -> Onehot
Train - Original,0.6936539938806634,0.0003681182861328125,0,0,Unknown,0.11800098419189453,0.020899057388305664,BankMarketing,GaussianNB,10,onehot,onehot,Onehot -> [ KMeans / Closest => Original ] -> Onehot,KMeans,N/A,original,original,False,closest,Onehot -> [ KMeans/REAL => ORI ] -> Onehot
Val,0.7029644932181744,0.0003681182861328125,0,0,Unknown,0.11800098419189453,0.004384040832519531,BankMarketing,GaussianNB,10,onehot,onehot,Onehot -> [ KMeans / Closest => Original ] -> Onehot,KMeans,N/A,original,original,False,closest,Onehot -> [ KMeans/REAL => ORI ] -> Onehot
Test,0.6870888979522567,0.0003681182861328125,0,0,Unknown,0.11800098419189453,0.004119157791137695,BankMarketing,GaussianNB,10,onehot,onehot,Onehot -> [ KMeans / Closest => Original ] -> Onehot,KMeans,N/A,original,original,False,closest,Onehot -> [ KMeans/REAL => ORI ] -> Onehot
Train,1.0,0.0003781318664550781,0,0,Unknown,0.10297799110412598,0.000293731689453125,BankMarketing,GaussianNB,10,onehot,onehot,Onehot -> [ KMeans / Centroid => Original ] -> Onehot,KMeans,N/A,original,original,False,centroid,Onehot -> [ KMeans/SYN => ORI ] -> Onehot
Train - Original,0.7486794215194061,0.0003781318664550781,0,0,Unknown,0.10297799110412598,0.021111011505126953,BankMarketing,GaussianNB,10,onehot,onehot,Onehot -> [ KMeans / Centroid => Original ] -> Onehot,KMeans,N/A,original,original,False,centroid,Onehot -> [ KMeans/SYN => ORI ] -> Onehot
Val,0.7536197499953727,0.0003781318664550781,0,0,Unknown,0.10297799110412598,0.004864931106567383,BankMarketing,GaussianNB,10,onehot,onehot,Onehot -> [ KMeans / Centroid => Original ] -> Onehot,KMeans,N/A,original,original,False,centroid,Onehot -> [ KMeans/SYN => ORI ] -> Onehot
Test,0.7464031893696662,0.0003781318664550781,0,0,Unknown,0.10297799110412598,0.004450082778930664,BankMarketing,GaussianNB,10,onehot,onehot,Onehot -> [ KMeans / Centroid => Original ] -> Onehot,KMeans,N/A,original,original,False,centroid,Onehot -> [ KMeans/SYN => ORI ] -> Onehot
Train,0.95,0.0003781318664550781,0,0,Unknown,0.11862897872924805,0.000293731689453125,BankMarketing,GaussianNB,10,onehot,onehot,Onehot -> [ KMeans / Closest => Original ] -> Onehot,KMeans,N/A,original,original,False,closest,Onehot -> [ KMeans/REAL => ORI ] -> Onehot
Train - Original,0.6992830325137969,0.0003781318664550781,0,0,Unknown,0.11862897872924805,0.021406888961791992,BankMarketing,GaussianNB,10,onehot,onehot,Onehot -> [ KMeans / Closest => Original ] -> Onehot,KMeans,N/A,original,original,False,closest,Onehot -> [ KMeans/REAL => ORI ] -> Onehot
