Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.00427699089050293,0,0,Unknown,0.0034792423248291016,0.00045800209045410156,MagicTelescope,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.7381783071562694,0.00427699089050293,0,0,Unknown,0.0034792423248291016,0.003180980682373047,MagicTelescope,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.73460483414621,0.00427699089050293,0,0,Unknown,0.0034792423248291016,0.0010418891906738281,MagicTelescope,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.7342925278219397,0.00427699089050293,0,0,Unknown,0.0034792423248291016,0.0010099411010742188,MagicTelescope,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.003125905990600586,0,0,Unknown,0.0018138885498046875,0.00034499168395996094,MagicTelescope,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.7914767290500682,0.003125905990600586,0,0,Unknown,0.0018138885498046875,0.002734661102294922,MagicTelescope,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.780413085069117,0.003125905990600586,0,0,Unknown,0.0018138885498046875,0.0008730888366699219,MagicTelescope,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.7889536795020344,0.003125905990600586,0,0,Unknown,0.0018138885498046875,0.0007281303405761719,MagicTelescope,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.0024199485778808594,0,0,Unknown,0.0018990039825439453,0.0003218650817871094,MagicTelescope,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.7327731390187966,0.0024199485778808594,0,0,Unknown,0.0018990039825439453,0.0022351741790771484,MagicTelescope,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.7282495755975318,0.0024199485778808594,0,0,Unknown,0.0018990039825439453,0.0006778240203857422,MagicTelescope,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.7352706744630972,0.0024199485778808594,0,0,Unknown,0.0018990039825439453,0.0006489753723144531,MagicTelescope,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.002712726593017578,0,0,Unknown,0.0020949840545654297,0.00028014183044433594,MagicTelescope,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.7230408671785027,0.002712726593017578,0,0,Unknown,0.0020949840545654297,0.0022389888763427734,MagicTelescope,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.7263280428983321,0.002712726593017578,0,0,Unknown,0.0020949840545654297,0.0006649494171142578,MagicTelescope,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.7201417369513082,0.002712726593017578,0,0,Unknown,0.0020949840545654297,0.0008740425109863281,MagicTelescope,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.002331972122192383,0,0,Unknown,0.0016319751739501953,0.00028395652770996094,MagicTelescope,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.7645362526569328,0.002331972122192383,0,0,Unknown,0.0016319751739501953,0.002254962921142578,MagicTelescope,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.7784314623696478,0.002331972122192383,0,0,Unknown,0.0016319751739501953,0.0008561611175537109,MagicTelescope,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.7654463636118671,0.002331972122192383,0,0,Unknown,0.0016319751739501953,0.0007069110870361328,MagicTelescope,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.32630276679992676,0,0,Unknown,0.0018129348754882812,0.00040984153747558594,MagicTelescope,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.8649002658021432,0.32630276679992676,0,0,Unknown,0.0018129348754882812,0.0038318634033203125,MagicTelescope,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.8500468863679232,0.32630276679992676,0,0,Unknown,0.0018129348754882812,0.0008120536804199219,MagicTelescope,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.8664794804774865,0.32630276679992676,0,0,Unknown,0.0018129348754882812,0.0010082721710205078,MagicTelescope,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.010977029800415039,0,0,Unknown,0.0016620159149169922,0.0011789798736572266,MagicTelescope,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.835908151384495,0.010977029800415039,0,0,Unknown,0.0016620159149169922,0.004372119903564453,MagicTelescope,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.8450567217267118,0.010977029800415039,0,0,Unknown,0.0016620159149169922,0.0013091564178466797,MagicTelescope,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.8314771900514673,0.010977029800415039,0,0,Unknown,0.0016620159149169922,0.0007588863372802734,MagicTelescope,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.0030107498168945312,0,0,Unknown,0.002357959747314453,0.0003020763397216797,MagicTelescope,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.8217293153160072,0.0030107498168945312,0,0,Unknown,0.002357959747314453,0.002501964569091797,MagicTelescope,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.815235644418097,0.0030107498168945312,0,0,Unknown,0.002357959747314453,0.0008590221405029297,MagicTelescope,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.8256441486351755,0.0030107498168945312,0,0,Unknown,0.002357959747314453,0.0006620883941650391,MagicTelescope,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.002657175064086914,0,0,Unknown,0.0019059181213378906,0.0008440017700195312,MagicTelescope,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.8660553313045168,0.002657175064086914,0,0,Unknown,0.0019059181213378906,0.0023391246795654297,MagicTelescope,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.8646414809625178,0.002657175064086914,0,0,Unknown,0.0019059181213378906,0.0007340908050537109,MagicTelescope,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.8622090485300854,0.002657175064086914,0,0,Unknown,0.0019059181213378906,0.0009191036224365234,MagicTelescope,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.0028181076049804688,0,0,Unknown,0.002382993698120117,0.0003058910369873047,MagicTelescope,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.8711302509680559,0.0028181076049804688,0,0,Unknown,0.002382993698120117,0.002441883087158203,MagicTelescope,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
