Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.1962590217590332,0,0,Unknown,0.005084991455078125,0.000392913818359375,AmazonEmployeeAccess,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.521441713173843,0.1962590217590332,0,0,Unknown,0.005084991455078125,0.006112098693847656,AmazonEmployeeAccess,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5095357830420224,0.1962590217590332,0,0,Unknown,0.005084991455078125,0.002026081085205078,AmazonEmployeeAccess,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5303227297351563,0.1962590217590332,0,0,Unknown,0.005084991455078125,0.0015132427215576172,AmazonEmployeeAccess,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.19348573684692383,0,0,Unknown,0.003972768783569336,0.0003790855407714844,AmazonEmployeeAccess,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5301376259317696,0.19348573684692383,0,0,Unknown,0.003972768783569336,0.006188154220581055,AmazonEmployeeAccess,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5161431230440297,0.19348573684692383,0,0,Unknown,0.003972768783569336,0.0019059181213378906,AmazonEmployeeAccess,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.527518970174302,0.19348573684692383,0,0,Unknown,0.003972768783569336,0.0017268657684326172,AmazonEmployeeAccess,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.1916799545288086,0,0,Unknown,0.004016876220703125,0.00038504600524902344,AmazonEmployeeAccess,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5248094646052976,0.1916799545288086,0,0,Unknown,0.004016876220703125,0.0065059661865234375,AmazonEmployeeAccess,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5161898838507182,0.1916799545288086,0,0,Unknown,0.004016876220703125,0.0016970634460449219,AmazonEmployeeAccess,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5382593278705292,0.1916799545288086,0,0,Unknown,0.004016876220703125,0.0015861988067626953,AmazonEmployeeAccess,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.1921217441558838,0,0,Unknown,0.003690004348754883,0.00037097930908203125,AmazonEmployeeAccess,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.539871831146892,0.1921217441558838,0,0,Unknown,0.003690004348754883,0.006142854690551758,AmazonEmployeeAccess,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5472497042283935,0.1921217441558838,0,0,Unknown,0.003690004348754883,0.0016300678253173828,AmazonEmployeeAccess,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5612015895926386,0.1921217441558838,0,0,Unknown,0.003690004348754883,0.0014019012451171875,AmazonEmployeeAccess,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.0026628971099853516,0,0,Unknown,0.004113912582397461,0.0002789497375488281,AmazonEmployeeAccess,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5283701557734872,0.0026628971099853516,0,0,Unknown,0.004113912582397461,0.004631757736206055,AmazonEmployeeAccess,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5246737388268284,0.0026628971099853516,0,0,Unknown,0.004113912582397461,0.0013508796691894531,AmazonEmployeeAccess,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5323457098804018,0.0026628971099853516,0,0,Unknown,0.004113912582397461,0.0014069080352783203,AmazonEmployeeAccess,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.0028998851776123047,0,0,Unknown,0.003911733627319336,0.00027489662170410156,AmazonEmployeeAccess,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5493981130444964,0.0028998851776123047,0,0,Unknown,0.003911733627319336,0.00492405891418457,AmazonEmployeeAccess,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5473245975529272,0.0028998851776123047,0,0,Unknown,0.003911733627319336,0.001302957534790039,AmazonEmployeeAccess,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5650073683452856,0.0028998851776123047,0,0,Unknown,0.003911733627319336,0.0012679100036621094,AmazonEmployeeAccess,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.0029120445251464844,0,0,Unknown,0.004015207290649414,0.0002849102020263672,AmazonEmployeeAccess,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5097287693113964,0.0029120445251464844,0,0,Unknown,0.004015207290649414,0.004769086837768555,AmazonEmployeeAccess,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5178151070100152,0.0029120445251464844,0,0,Unknown,0.004015207290649414,0.0011837482452392578,AmazonEmployeeAccess,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5109756143760394,0.0029120445251464844,0,0,Unknown,0.004015207290649414,0.0010981559753417969,AmazonEmployeeAccess,LogisticRegression,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
