Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.410015344619751,0,0,Unknown,0.0010223388671875,0.0008342266082763672,HomeEquityCredit,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6538571428571429,0.410015344619751,0,0,Unknown,0.0010223388671875,0.005041599273681641,HomeEquityCredit,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6459999999999999,0.410015344619751,0,0,Unknown,0.0010223388671875,0.0020971298217773438,HomeEquityCredit,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.64,0.410015344619751,0,0,Unknown,0.0010223388671875,0.0019245147705078125,HomeEquityCredit,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.3254680633544922,0,0,Unknown,0.0009236335754394531,0.0006527900695800781,HomeEquityCredit,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6177142857142857,0.3254680633544922,0,0,Unknown,0.0009236335754394531,0.0037882328033447266,HomeEquityCredit,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6093333333333333,0.3254680633544922,0,0,Unknown,0.0009236335754394531,0.0036160945892333984,HomeEquityCredit,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6113333333333333,0.3254680633544922,0,0,Unknown,0.0009236335754394531,0.0018544197082519531,HomeEquityCredit,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.32836246490478516,0,0,Unknown,0.0011188983917236328,0.0006625652313232422,HomeEquityCredit,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.5914285714285714,0.32836246490478516,0,0,Unknown,0.0011188983917236328,0.006453752517700195,HomeEquityCredit,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.5740000000000001,0.32836246490478516,0,0,Unknown,0.0011188983917236328,0.0019826889038085938,HomeEquityCredit,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6,0.32836246490478516,0,0,Unknown,0.0011188983917236328,0.0019338130950927734,HomeEquityCredit,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.3427557945251465,0,0,Unknown,0.0011930465698242188,0.0008256435394287109,HomeEquityCredit,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.651,0.3427557945251465,0,0,Unknown,0.0011930465698242188,0.004246950149536133,HomeEquityCredit,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6606666666666666,0.3427557945251465,0,0,Unknown,0.0011930465698242188,0.0020818710327148438,HomeEquityCredit,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6466666666666667,0.3427557945251465,0,0,Unknown,0.0011930465698242188,0.001989603042602539,HomeEquityCredit,LogisticRegression,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
