Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,2.6382901668548584,0,0,idea-node-05,24.642455101013184,0.0034360885620117188,LawSchoolAdmissions,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.8154828085261404,2.6382901668548584,0,0,idea-node-05,24.642455101013184,0.028515100479125977,LawSchoolAdmissions,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.8131321594529255,2.6382901668548584,0,0,idea-node-05,24.642455101013184,0.011443614959716797,LawSchoolAdmissions,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.8059745893552445,2.6382901668548584,0,0,idea-node-05,24.642455101013184,0.005413532257080078,LawSchoolAdmissions,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,1.430894136428833,0,0,idea-node-05,25.311861038208008,0.0028498172760009766,LawSchoolAdmissions,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.8610241064731019,1.430894136428833,0,0,idea-node-05,25.311861038208008,0.02474379539489746,LawSchoolAdmissions,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.865164107276,1.430894136428833,0,0,idea-node-05,25.311861038208008,0.006041288375854492,LawSchoolAdmissions,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.8587916763946106,1.430894136428833,0,0,idea-node-05,25.311861038208008,0.0045375823974609375,LawSchoolAdmissions,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,1.4086658954620361,0,0,idea-node-05,25.663772106170654,0.0025336742401123047,LawSchoolAdmissions,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train - Original,0.8163981402547904,1.4086658954620361,0,0,idea-node-05,25.663772106170654,0.02975296974182129,LawSchoolAdmissions,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Val,0.8002799765023083,1.4086658954620361,0,0,idea-node-05,25.663772106170654,0.007182598114013672,LawSchoolAdmissions,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Test,0.8075467506156847,1.4086658954620361,0,0,idea-node-05,25.663772106170654,0.004789829254150391,LawSchoolAdmissions,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
Train,1.0,2.767245054244995,0,0,idea-node-05,22.183494806289673,0.0035600662231445312,LawSchoolAdmissions,ResNet,10,mixed,mixed,Mixed -> [ GM => Original ] -> Mixed,GM,N/A,original,original,False,centroid,Mixed -> [ GM => ORI ] -> Mixed
