Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.65,0.0002231597900390625,0,0,Unknown,0.0029249191284179688,0.0024361610412597656,House,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6291883104674714,0.0002231597900390625,0,0,Unknown,0.0029249191284179688,0.14877700805664062,House,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6337904570291808,0.0002231597900390625,0,0,Unknown,0.0029249191284179688,0.041457176208496094,House,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6234377002158635,0.0002231597900390625,0,0,Unknown,0.0029249191284179688,0.030759096145629883,House,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.8,0.00016689300537109375,0,0,Unknown,0.0031468868255615234,0.002443075180053711,House,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.70254805291213,0.00016689300537109375,0,0,Unknown,0.0031468868255615234,0.1373429298400879,House,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.7087439084075995,0.00016689300537109375,0,0,Unknown,0.0031468868255615234,0.031226158142089844,House,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.696299435863569,0.00016689300537109375,0,0,Unknown,0.0031468868255615234,0.03128504753112793,House,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.75,0.0001590251922607422,0,0,Unknown,0.0024042129516601562,0.002286195755004883,House,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6834277697761888,0.0001590251922607422,0,0,Unknown,0.0024042129516601562,0.14664506912231445,House,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6677412607557005,0.0001590251922607422,0,0,Unknown,0.0024042129516601562,0.03382396697998047,House,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6658222690966917,0.0001590251922607422,0,0,Unknown,0.0024042129516601562,0.03141283988952637,House,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.75,0.00015592575073242188,0,0,Unknown,0.0023500919342041016,0.002397775650024414,House,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5907674891152176,0.00015592575073242188,0,0,Unknown,0.0023500919342041016,0.1379070281982422,House,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5920738104366715,0.00015592575073242188,0,0,Unknown,0.0023500919342041016,0.03168797492980957,House,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5954957796549469,0.00015592575073242188,0,0,Unknown,0.0023500919342041016,0.03219914436340332,House,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,0.6,0.0001590251922607422,0,0,Unknown,0.0023059844970703125,0.002335071563720703,House,KNeighborsClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
