Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.017930030822753906,0,0,Unknown,0.02773308753967285,0.0008640289306640625,Jannis,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5611571478191832,0.017930030822753906,0,0,Unknown,0.02773308753967285,0.07700204849243164,Jannis,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5598991111905653,0.017930030822753906,0,0,Unknown,0.02773308753967285,0.01840496063232422,Jannis,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.55912372606108,0.017930030822753906,0,0,Unknown,0.02773308753967285,0.016829967498779297,Jannis,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.01862502098083496,0,0,Unknown,0.026832103729248047,0.0007710456848144531,Jannis,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6063861459832283,0.01862502098083496,0,0,Unknown,0.026832103729248047,0.07296085357666016,Jannis,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6109851704946454,0.01862502098083496,0,0,Unknown,0.026832103729248047,0.017889022827148438,Jannis,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.607956795704665,0.01862502098083496,0,0,Unknown,0.026832103729248047,0.017393827438354492,Jannis,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.019934892654418945,0,0,Unknown,0.02952098846435547,0.0008521080017089844,Jannis,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6148464248498983,0.019934892654418945,0,0,Unknown,0.02952098846435547,0.07185912132263184,Jannis,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6160531505446651,0.019934892654418945,0,0,Unknown,0.02952098846435547,0.01599431037902832,Jannis,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6195616737487374,0.019934892654418945,0,0,Unknown,0.02952098846435547,0.01508021354675293,Jannis,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.02306389808654785,0,0,Unknown,0.02811598777770996,0.0009570121765136719,Jannis,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5792934054483203,0.02306389808654785,0,0,Unknown,0.02811598777770996,0.08408308029174805,Jannis,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5773888569963648,0.02306389808654785,0,0,Unknown,0.02811598777770996,0.027224063873291016,Jannis,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5711583488664165,0.02306389808654785,0,0,Unknown,0.02811598777770996,0.01843714714050293,Jannis,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.030326128005981445,0,0,Unknown,0.027149200439453125,0.0015783309936523438,Jannis,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6326105294497097,0.030326128005981445,0,0,Unknown,0.027149200439453125,0.07166314125061035,Jannis,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6312172503606274,0.030326128005981445,0,0,Unknown,0.027149200439453125,0.020329952239990234,Jannis,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6373946201714775,0.030326128005981445,0,0,Unknown,0.027149200439453125,0.020558834075927734,Jannis,XGBClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.029447078704833984,0,0,Unknown,0.028291940689086914,0.0009152889251708984,Jannis,XGBClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5595941050960155,0.029447078704833984,0,0,Unknown,0.028291940689086914,0.0863189697265625,Jannis,XGBClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.554602974180139,0.029447078704833984,0,0,Unknown,0.028291940689086914,0.027701854705810547,Jannis,XGBClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5546934862716,0.029447078704833984,0,0,Unknown,0.028291940689086914,0.018819808959960938,Jannis,XGBClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.035253047943115234,0,0,Unknown,0.02780604362487793,0.00115203857421875,Jannis,XGBClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
