Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.5759298425766677,0.001589059829711914,0,0,Unknown,-1,36.65492129325867,Diabetes,KNeighborsClassifier,0,onehot,onehot,Onehot -> Original -> Onehot,Original,N/A,N/A,original,False,centroid,Onehot -> ORI -> Onehot
Train - Original,0.5759298425766677,0.001589059829711914,0,0,Unknown,-1,36.89739108085632,Diabetes,KNeighborsClassifier,0,onehot,onehot,Onehot -> Original -> Onehot,Original,N/A,N/A,original,False,centroid,Onehot -> ORI -> Onehot
Val,0.5372783298525814,0.001589059829711914,0,0,Unknown,-1,7.667832136154175,Diabetes,KNeighborsClassifier,0,onehot,onehot,Onehot -> Original -> Onehot,Original,N/A,N/A,original,False,centroid,Onehot -> ORI -> Onehot
Test,0.5342273068267067,0.001589059829711914,0,0,Unknown,-1,8.119270086288452,Diabetes,KNeighborsClassifier,0,onehot,onehot,Onehot -> Original -> Onehot,Original,N/A,N/A,original,False,centroid,Onehot -> ORI -> Onehot
