Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,1.516098976135254,0,0,cccxc414,0.003262758255004883,0.0053577423095703125,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.8792861040983175,1.516098976135254,0,0,cccxc414,0.003262758255004883,0.02075362205505371,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.870226886906847,1.516098976135254,0,0,cccxc414,0.003262758255004883,0.005908489227294922,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.8860108862601385,1.516098976135254,0,0,cccxc414,0.003262758255004883,0.004685163497924805,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,1.0400950908660889,0,0,cccxc414,0.0010766983032226562,0.0018754005432128906,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.9100960078608391,1.0400950908660889,0,0,cccxc414,0.0010766983032226562,0.01770925521850586,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.904677858316941,1.0400950908660889,0,0,cccxc414,0.0010766983032226562,0.006663084030151367,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.9062393899382932,1.0400950908660889,0,0,cccxc414,0.0010766983032226562,0.004040241241455078,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,1.2779388427734375,0,0,cccxc414,0.001005411148071289,0.002384185791015625,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.9005136060292827,1.2779388427734375,0,0,cccxc414,0.001005411148071289,0.017967939376831055,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.8802632642612702,1.2779388427734375,0,0,cccxc414,0.001005411148071289,0.0065877437591552734,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.9080833176147234,1.2779388427734375,0,0,cccxc414,0.001005411148071289,0.003907442092895508,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,1.1191835403442383,0,0,cccxc414,0.0010154247283935547,0.0017843246459960938,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.8838193440142458,1.1191835403442383,0,0,cccxc414,0.0010154247283935547,0.017272472381591797,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.895110614103635,1.1191835403442383,0,0,cccxc414,0.0010154247283935547,0.0068683624267578125,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.8791466142114198,1.1191835403442383,0,0,cccxc414,0.0010154247283935547,0.0036725997924804688,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,1.3840148448944092,0,0,cccxc414,0.0010082721710205078,0.0018901824951171875,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.9283840831073118,1.3840148448944092,0,0,cccxc414,0.0010082721710205078,0.018175840377807617,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.9346662714559026,1.3840148448944092,0,0,cccxc414,0.0010082721710205078,0.004519462585449219,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.934059712753631,1.3840148448944092,0,0,cccxc414,0.0010082721710205078,0.005837678909301758,MagicTelescope,ResNet,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.8524892330169678,0,0,cccxc414,0.0010457038879394531,0.0018589496612548828,MagicTelescope,ResNet,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.9127297561421712,0.8524892330169678,0,0,cccxc414,0.0010457038879394531,0.016776084899902344,MagicTelescope,ResNet,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.9182274797229932,0.8524892330169678,0,0,cccxc414,0.0010457038879394531,0.005852222442626953,MagicTelescope,ResNet,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.9172064886421816,0.8524892330169678,0,0,cccxc414,0.0010457038879394531,0.0035355091094970703,MagicTelescope,ResNet,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,1.5503809452056885,0,0,cccxc414,0.001035451889038086,0.0018448829650878906,MagicTelescope,ResNet,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.926213380449805,1.5503809452056885,0,0,cccxc414,0.001035451889038086,0.017521142959594727,MagicTelescope,ResNet,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.9186362534019563,1.5503809452056885,0,0,cccxc414,0.001035451889038086,0.003776073455810547,MagicTelescope,ResNet,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.9270507396728733,1.5503809452056885,0,0,cccxc414,0.001035451889038086,0.0035331249237060547,MagicTelescope,ResNet,20,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
