Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,923.1242246627808,0,0,npl27,0.002245664596557617,0.39795660972595215,MagicTelescope,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.9816751809920984,923.1242246627808,0,0,npl27,0.002245664596557617,1.083092451095581,MagicTelescope,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.9760297485920617,923.1242246627808,0,0,npl27,0.002245664596557617,0.896728515625,MagicTelescope,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.9832790816738972,923.1242246627808,0,0,npl27,0.002245664596557617,0.9657649993896484,MagicTelescope,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,2099.6670660972595,0,0,npl27,0.0017364025115966797,0.3746769428253174,MagicTelescope,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.9614986496110951,2099.6670660972595,0,0,npl27,0.0017364025115966797,1.066368818283081,MagicTelescope,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.9608108108108109,2099.6670660972595,0,0,npl27,0.0017364025115966797,0.8337850570678711,MagicTelescope,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.9635135135135136,2099.6670660972595,0,0,npl27,0.0017364025115966797,0.9499907493591309,MagicTelescope,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,1089.0679466724396,0,0,npl27,0.0017085075378417969,0.4015181064605713,MagicTelescope,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.9359022278447737,1089.0679466724396,0,0,npl27,0.0017085075378417969,1.0697870254516602,MagicTelescope,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.9261078925386004,1089.0679466724396,0,0,npl27,0.0017085075378417969,0.9117968082427979,MagicTelescope,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.9372851715124895,1089.0679466724396,0,0,npl27,0.0017085075378417969,0.8647444248199463,MagicTelescope,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,1799.619951248169,0,0,npl27,0.005392789840698242,0.4047987461090088,MagicTelescope,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.9783386495081631,1799.619951248169,0,0,npl27,0.005392789840698242,1.123185157775879,MagicTelescope,FTTransformer,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
