Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.95,0.0026934146881103516,0,0,npl22,12.33103322982788,0.0021026134490966797,MiniBooNE,GaussianNB,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train - Original,0.4954009941680692,0.0026934146881103516,0,0,npl22,12.33103322982788,1.1234169006347656,MiniBooNE,GaussianNB,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Val,0.49561643835616437,0.0026934146881103516,0,0,npl22,12.33103322982788,0.2130417823791504,MiniBooNE,GaussianNB,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Test,0.49643835616438353,0.0026934146881103516,0,0,npl22,12.33103322982788,0.2225329875946045,MiniBooNE,GaussianNB,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train,0.6000000000000001,0.004197597503662109,0,0,npl22,13.602057933807373,0.013046503067016602,MiniBooNE,GaussianNB,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train - Original,0.4993933226349368,0.004197597503662109,0,0,npl22,13.602057933807373,0.9843087196350098,MiniBooNE,GaussianNB,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Val,0.49926940639269407,0.004197597503662109,0,0,npl22,13.602057933807373,0.16783761978149414,MiniBooNE,GaussianNB,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Test,0.4993607305936073,0.004197597503662109,0,0,npl22,13.602057933807373,0.20343232154846191,MiniBooNE,GaussianNB,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train,0.5,0.0013854503631591797,0,0,npl22,9.773658275604248,0.0010597705841064453,MiniBooNE,GaussianNB,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train - Original,0.5277310266546635,0.0013854503631591797,0,0,npl22,9.773658275604248,0.5461535453796387,MiniBooNE,GaussianNB,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Val,0.5245662100456621,0.0013854503631591797,0,0,npl22,9.773658275604248,0.11281347274780273,MiniBooNE,GaussianNB,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Test,0.5264840182648401,0.0013854503631591797,0,0,npl22,9.773658275604248,0.11450433731079102,MiniBooNE,GaussianNB,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train,0.7,0.0026547908782958984,0,0,npl22,11.349470615386963,0.002074718475341797,MiniBooNE,GaussianNB,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
Train - Original,0.4549688833222435,0.0026547908782958984,0,0,npl22,11.349470615386963,1.101902961730957,MiniBooNE,GaussianNB,10,onehot,onehot,Onehot -> [ KIP => Original ] -> Onehot,KIP,N/A,original,original,False,centroid,Onehot -> [ KIP => ORI ] -> Onehot
