Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.8,0.00040912628173828125,0,0,Unknown,0.008164405822753906,0.002285003662109375,MiniBooNE,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.756546244471408,0.00040912628173828125,0,0,Unknown,0.008164405822753906,0.7877566814422607,MiniBooNE,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.7572602739726028,0.00040912628173828125,0,0,Unknown,0.008164405822753906,0.1779625415802002,MiniBooNE,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7578082191780822,0.00040912628173828125,0,0,Unknown,0.008164405822753906,0.17803311347961426,MiniBooNE,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.9,0.0004138946533203125,0,0,Unknown,0.008185625076293945,0.002295255661010742,MiniBooNE,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7510078672355083,0.0004138946533203125,0,0,Unknown,0.008185625076293945,0.7907717227935791,MiniBooNE,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.7557990867579909,0.0004138946533203125,0,0,Unknown,0.008185625076293945,0.1742720603942871,MiniBooNE,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.7590867579908676,0.0004138946533203125,0,0,Unknown,0.008185625076293945,0.17243576049804688,MiniBooNE,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.8,0.0004057884216308594,0,0,Unknown,0.008150815963745117,0.0022368431091308594,MiniBooNE,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.7101256409252807,0.0004057884216308594,0,0,Unknown,0.008150815963745117,0.7761819362640381,MiniBooNE,KNeighborsClassifier,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
