Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.36034584045410156,0,0,Unknown,0.0024576187133789062,0.0007984638214111328,PhishingWebsites,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.8508484786134116,0.36034584045410156,0,0,Unknown,0.0024576187133789062,0.0063436031341552734,PhishingWebsites,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.8679122353166618,0.36034584045410156,0,0,Unknown,0.0024576187133789062,0.003084897994995117,PhishingWebsites,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.8524891774891775,0.36034584045410156,0,0,Unknown,0.0024576187133789062,0.0061054229736328125,PhishingWebsites,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.3278937339782715,0,0,Unknown,0.002678394317626953,0.0005879402160644531,PhishingWebsites,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.8243552483031782,0.3278937339782715,0,0,Unknown,0.002678394317626953,0.003220796585083008,PhishingWebsites,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.8327886734325366,0.3278937339782715,0,0,Unknown,0.002678394317626953,0.001377105712890625,PhishingWebsites,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.8395640074211503,0.3278937339782715,0,0,Unknown,0.002678394317626953,0.0013628005981445312,PhishingWebsites,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.32453083992004395,0,0,Unknown,0.0020704269409179688,0.000553131103515625,PhishingWebsites,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.8558137976592386,0.32453083992004395,0,0,Unknown,0.0020704269409179688,0.004969120025634766,PhishingWebsites,LogisticRegression,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
