Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,-1,0,0,0.0030608177185058594,-1,Electricity,ResNet,10,mixed,onehot,Mixed -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Onehot
Train - Original,0.6083785287734836,-1,0,0,0.0030608177185058594,-1,Electricity,ResNet,10,mixed,onehot,Mixed -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Onehot
Val,0.6178480370502871,-1,0,0,0.0030608177185058594,-1,Electricity,ResNet,10,mixed,onehot,Mixed -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Onehot
Test,0.613327609488469,-1,0,0,0.0030608177185058594,-1,Electricity,ResNet,10,mixed,onehot,Mixed -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Onehot
Train,1.0,-1,0,0,0.0045392513275146484,-1,Electricity,ResNet,10,mixed,onehot,Mixed -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Onehot
Train - Original,0.6474753715325412,-1,0,0,0.0045392513275146484,-1,Electricity,ResNet,10,mixed,onehot,Mixed -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Onehot
Val,0.6430806777904707,-1,0,0,0.0045392513275146484,-1,Electricity,ResNet,10,mixed,onehot,Mixed -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Onehot
Test,0.6508370015558934,-1,0,0,0.0045392513275146484,-1,Electricity,ResNet,10,mixed,onehot,Mixed -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Onehot
Train,1.0,-1,0,0,0.0033190250396728516,-1,Electricity,ResNet,10,mixed,onehot,Mixed -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Onehot
Train - Original,0.627318364716827,-1,0,0,0.0033190250396728516,-1,Electricity,ResNet,10,mixed,onehot,Mixed -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Onehot
Val,0.6242205514130853,-1,0,0,0.0033190250396728516,-1,Electricity,ResNet,10,mixed,onehot,Mixed -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Onehot
Test,0.6308070001027811,-1,0,0,0.0033190250396728516,-1,Electricity,ResNet,10,mixed,onehot,Mixed -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Onehot
Train,1.0,-1,0,0,0.0033416748046875,-1,Electricity,ResNet,10,mixed,onehot,Mixed -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Onehot
Train - Original,0.6652417461706384,-1,0,0,0.0033416748046875,-1,Electricity,ResNet,10,mixed,onehot,Mixed -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Onehot
Val,0.6708902321277672,-1,0,0,0.0033416748046875,-1,Electricity,ResNet,10,mixed,onehot,Mixed -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Onehot
Test,0.6741428852431128,-1,0,0,0.0033416748046875,-1,Electricity,ResNet,10,mixed,onehot,Mixed -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Onehot
Train,1.0,-1,0,0,0.0033104419708251953,-1,Electricity,ResNet,10,mixed,onehot,Mixed -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Onehot
Train - Original,0.6835673615897884,-1,0,0,0.0033104419708251953,-1,Electricity,ResNet,10,mixed,onehot,Mixed -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Onehot
Val,0.6849956578926152,-1,0,0,0.0033104419708251953,-1,Electricity,ResNet,10,mixed,onehot,Mixed -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Onehot
Test,0.6815264236070501,-1,0,0,0.0033104419708251953,-1,Electricity,ResNet,10,mixed,onehot,Mixed -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Onehot
Train,1.0,-1,0,0,0.003336191177368164,-1,Electricity,ResNet,20,mixed,onehot,Mixed -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Onehot
Train - Original,0.68418004823082,-1,0,0,0.003336191177368164,-1,Electricity,ResNet,20,mixed,onehot,Mixed -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Onehot
Val,0.6945376182783496,-1,0,0,0.003336191177368164,-1,Electricity,ResNet,20,mixed,onehot,Mixed -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Onehot
Test,0.6963185753828596,-1,0,0,0.003336191177368164,-1,Electricity,ResNet,20,mixed,onehot,Mixed -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Onehot
Train,1.0,-1,0,0,0.0032851696014404297,-1,Electricity,ResNet,20,mixed,onehot,Mixed -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Onehot
