Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.21882987022399902,0,0,Unknown,0.03445029258728027,0.020631074905395508,Jannis,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6121421128367985,0.21882987022399902,0,0,Unknown,0.03445029258728027,0.08426332473754883,Jannis,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6128197025948552,0.21882987022399902,0,0,Unknown,0.03445029258728027,0.025223255157470703,Jannis,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6020694077602965,0.21882987022399902,0,0,Unknown,0.03445029258728027,0.04703807830810547,Jannis,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.21695995330810547,0,0,Unknown,0.03162074089050293,0.0027370452880859375,Jannis,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6365057311566515,0.21695995330810547,0,0,Unknown,0.03162074089050293,0.1389329433441162,Jannis,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6372586911715643,0.21695995330810547,0,0,Unknown,0.03162074089050293,0.03307795524597168,Jannis,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6290362735785875,0.21695995330810547,0,0,Unknown,0.03162074089050293,0.0339810848236084,Jannis,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.49541783332824707,0,0,Unknown,0.03326582908630371,0.002457141876220703,Jannis,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6352900312608545,0.49541783332824707,0,0,Unknown,0.03326582908630371,0.11117005348205566,Jannis,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6345781552070029,0.49541783332824707,0,0,Unknown,0.03326582908630371,0.016569852828979492,Jannis,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6373912152438663,0.49541783332824707,0,0,Unknown,0.03326582908630371,0.022274017333984375,Jannis,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.24003100395202637,0,0,Unknown,0.029347896575927734,0.0015511512756347656,Jannis,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5958169999503795,0.24003100395202637,0,0,Unknown,0.029347896575927734,0.08193302154541016,Jannis,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6006841652420485,0.24003100395202637,0,0,Unknown,0.029347896575927734,0.019833087921142578,Jannis,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.5883861565402332,0.24003100395202637,0,0,Unknown,0.029347896575927734,0.017130613327026367,Jannis,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.13167071342468262,0,0,Unknown,0.03161907196044922,0.0005660057067871094,Jannis,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6346697762119784,0.13167071342468262,0,0,Unknown,0.03161907196044922,0.07311677932739258,Jannis,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6366699872307171,0.13167071342468262,0,0,Unknown,0.03161907196044922,0.022655010223388672,Jannis,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6407407256474483,0.13167071342468262,0,0,Unknown,0.03161907196044922,0.020678043365478516,Jannis,MLPClassifier,10,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.8069248199462891,0,0,Unknown,0.0299069881439209,0.0005700588226318359,Jannis,MLPClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6186671959509751,0.8069248199462891,0,0,Unknown,0.0299069881439209,0.08187413215637207,Jannis,MLPClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.619315285679861,0.8069248199462891,0,0,Unknown,0.0299069881439209,0.01992487907409668,Jannis,MLPClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6154883079075503,0.8069248199462891,0,0,Unknown,0.0299069881439209,0.018867969512939453,Jannis,MLPClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.11934399604797363,0,0,Unknown,0.02836894989013672,0.0014121532440185547,Jannis,MLPClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6443457549744456,0.11934399604797363,0,0,Unknown,0.02836894989013672,0.07249903678894043,Jannis,MLPClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6403836640259799,0.11934399604797363,0,0,Unknown,0.02836894989013672,0.01828908920288086,Jannis,MLPClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6355208107566972,0.11934399604797363,0,0,Unknown,0.02836894989013672,0.017754077911376953,Jannis,MLPClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.15749096870422363,0,0,Unknown,0.02405405044555664,0.0005261898040771484,Jannis,MLPClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.6316429315734631,0.15749096870422363,0,0,Unknown,0.02405405044555664,0.08425092697143555,Jannis,MLPClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.6348126394344666,0.15749096870422363,0,0,Unknown,0.02405405044555664,0.017145872116088867,Jannis,MLPClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Test,0.6300935438175577,0.15749096870422363,0,0,Unknown,0.02405405044555664,0.01774907112121582,Jannis,MLPClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train,1.0,0.12005805969238281,0,0,Unknown,0.02295994758605957,0.0005817413330078125,Jannis,MLPClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Train - Original,0.5977521957028731,0.12005805969238281,0,0,Unknown,0.02295994758605957,0.08405399322509766,Jannis,MLPClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
Val,0.5960512652335657,0.12005805969238281,0,0,Unknown,0.02295994758605957,0.018800735473632812,Jannis,MLPClassifier,20,onehot,onehot,Onehot -> Random Sample -> Onehot,Random Sample,N/A,N/A,original,False,centroid,Onehot -> RS -> Onehot
