Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,0.95,0.000782012939453125,0,0,Unknown,0.0024781227111816406,0.0005900859832763672,Pol,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6037678502840107,0.000782012939453125,0,0,Unknown,0.0024781227111816406,0.006613254547119141,Pol,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.590305667112896,0.000782012939453125,0,0,Unknown,0.0024781227111816406,0.0018188953399658203,Pol,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.5983856059157264,0.000782012939453125,0,0,Unknown,0.0024781227111816406,0.0016744136810302734,Pol,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.85,0.0008199214935302734,0,0,Unknown,0.0022983551025390625,0.0006093978881835938,Pol,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6632682685451637,0.0008199214935302734,0,0,Unknown,0.0022983551025390625,0.00669407844543457,Pol,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6513594058774781,0.0008199214935302734,0,0,Unknown,0.0022983551025390625,0.0018115043640136719,Pol,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6562280869509785,0.0008199214935302734,0,0,Unknown,0.0022983551025390625,0.0016901493072509766,Pol,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.95,0.0008013248443603516,0,0,Unknown,0.002303600311279297,0.0005881786346435547,Pol,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6154326191017891,0.0008013248443603516,0,0,Unknown,0.002303600311279297,0.0067138671875,Pol,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
