Subset,Score,Default Train Time,Opt Train Time,Opt Train Time Total,Hostname,Data Distill Time,Inference Time,Dataset,Classifier,N,Data Parse Mode,Post Data Parse Mode,Data Mode,Distill Method,Encoder,Distill Space,Output Space,Convert Binary,Cluster Center,Short Name
Train,1.0,0.0008716583251953125,0,0,Unknown,0.009119033813476562,0.0006477832794189453,Jannis,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6701979854116012,0.0008716583251953125,0,0,Unknown,0.009119033813476562,0.04162240028381348,Jannis,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6665416852686531,0.0008716583251953125,0,0,Unknown,0.009119033813476562,0.0076732635498046875,Jannis,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6634335761895718,0.0008716583251953125,0,0,Unknown,0.009119033813476562,0.005393505096435547,Jannis,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,1.0,0.0008883476257324219,0,0,Unknown,0.009033918380737305,0.0006635189056396484,Jannis,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6549149010072941,0.0008883476257324219,0,0,Unknown,0.009033918380737305,0.04130196571350098,Jannis,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Val,0.6550778570211377,0.0008883476257324219,0,0,Unknown,0.009033918380737305,0.0075185298919677734,Jannis,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Test,0.6552148852496498,0.0008883476257324219,0,0,Unknown,0.009033918380737305,0.005381584167480469,Jannis,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train,0.9,0.0008523464202880859,0,0,Unknown,0.008837699890136719,0.0006568431854248047,Jannis,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
Train - Original,0.6291371011760036,0.0008523464202880859,0,0,Unknown,0.008837699890136719,0.0415346622467041,Jannis,GaussianNB,10,mixed,mixed,Mixed -> Random Sample -> Mixed,Random Sample,N/A,N/A,original,False,centroid,Mixed -> RS -> Mixed
